"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","0.001191828968982422","9145","VPS13D","false","VPS13D"
"0.0","0.0014177166065828036","8716","ADCK1","false","ADCK1"
"0.0","2.0814631027929757E-4","14313","CAPN13","false","CAPN13"
"0.0","0.007302232504301817","2200","MED4","false","MED4"
"0.0","0.0011239069293463655","9289","BRSK2","false","BRSK2"
"0.0","0.0027540017524789445","6930","HSPA12A","false","HSPA12A"
"0.0","0.0020079988572404483","7810","TNFAIP8","false","TNFAIP8"
"0.0","0.0026771915360872234","7030","C19orf43","false","C19orf43"
"0.0","0.004651162825648872","4245","GRIPAP1","false","GRIPAP1"
"0.0","0.0016064318686290512","8379","ARL15","false","ARL15"
"0.0","0.003833532080834699","5450","MTM1","false","MTM1"
"0.0","5.1610005715101815E-5","17517","KIAA0319","false","KIAA0319"
"0.0","0.004872072481761499","3968","RBM14-RBM4","false","RBM14-RBM4"
"0.0","0.005129101286162649","3701","NME4","false","NME4"
"0.0","0.005273059473320203","3588","PRKCSH","false","PRKCSH"
"0.0","0.009853031404169727","1039","C5AR2","true","C5AR2"
"0.0","8.624723377990826E-4","9994","ASB14","false","ASB14"
"0.0","0.008231961888695892","1690","MIF","true","MIF"
"0.0","0.004594812940476221","4314","PGAM1","false","PGAM1"
"0.0","2.856542927684224E-4","13394","HBM","false","HBM"
"0.0","5.378433699968549E-4","11419","L3HYPDH","false","L3HYPDH"
"0.0","0.008403570156035262","1593","NDRG1","true","NDRG1"
"0.0","0.006595474051594726","2633","KIAA0368","false","KIAA0368"
"0.0","5.394080651327515E-4","11410","ANKRD36BP1","false","ANKRD36BP1"
"0.0","0.00926273129717097","1249","ARL4D","true","ARL4D"
"0.0","0.013237062118997623","414","PSMC6","true","PSMC6"
"0.0","0.0014551901551434975","8656","NOA1","false","NOA1"
"0.0","0.001461913524234025","8647","CPNE7","false","CPNE7"
"0.0","2.708331940522681E-4","13549","TAGAP","false","TAGAP"
"0.0","0.002431680640302558","7321","PTN","false","PTN"
"0.0","6.994404751257783E-4","10622","RBFA","false","RBFA"
"0.0","0.0021174361342996923","7695","RPL23AP32","false","RPL23AP32"
"0.0","5.382954842156468E-4","11417","APOBEC3G","false","APOBEC3G"
"0.0","1.0446684740792236E-4","16114","ZBED2","false","ZBED2"
"0.0","0.001959164152267426","7880","RPIA","false","RPIA"
"0.0","8.837666239905707E-4","9919","TNFAIP2","false","TNFAIP2"
"0.0","0.00899029615104182","1364","NDC80","true","NDC80"
"0.0","0.007117554329399446","2301","CCDC90B","false","CCDC90B"
"0.0","0.004295436430137296","4756","RBM26","false","RBM26"
"0.0","7.492683350630255E-4","10418","TFEB","false","TFEB"
"0.0","1.4193678207827547E-6","19617","SLC36A3","false","SLC36A3"
"0.0","0.00222018990607631","7566","HPCAL4","false","HPCAL4"
"0.0","0.00999361818853428","989","CDC73","true","CDC73"
"0.0","0.0021749377271873425","7624","TEFM","false","TEFM"
"0.0","0.0017841731005953827","8107","ANXA6","false","ANXA6"
"0.0","5.698526227992895E-4","11232","IL36RN","false","IL36RN"
"0.0","0.0036668979051934646","5711","TRAF3IP2","false","TRAF3IP2"
"0.0","0.0035828136980167735","5834","ARMCX3","false","ARMCX3"
"0.0","0.0024407146415203465","7308","TSGA10","false","TSGA10"
"0.0","0.0028125918142980102","6868","ALDH2","false","ALDH2"
"0.0","9.443634477052357E-5","16351","ZNF549","false","ZNF549"
"0.0","0.007435808463689016","2116","C11orf65","false","C11orf65"
"0.0","0.00427903370880346","4783","UBE2W","false","UBE2W"
"0.0","0.003770050711965078","5544","NME7","false","NME7"
"0.0","0.007423347274955994","2127","FKBP6","false","FKBP6"
"0.0","0.001241801204260972","9044","PDE3A","false","PDE3A"
"0.0","1.1730344565952134E-4","15821","ZNF525","false","ZNF525"
"0.0","0.0014820917260959714","8614","ADH5","false","ADH5"
"0.0","6.394781105265756E-4","10884","CYB5R2","false","CYB5R2"
"0.0","0.0019332907147987383","7918","STC2","false","STC2"
"0.0","1.7541903941332054E-4","14772","FAM98C","false","FAM98C"
"0.0","1.6615759094950805E-4","14923","ABCA10","false","ABCA10"
"0.0","8.709505836812664E-6","19451","PMS2P5","false","PMS2P5"
"0.0","3.455584022416753E-4","12764","ADAM11","false","ADAM11"
"0.0","1.7618808119522782E-4","14765","FAM46D","false","FAM46D"
"0.0","3.803000682494774E-5","18141","PGAM1P5","false","PGAM1P5"
"0.0","0.004137237444123135","4987","LRSAM1","false","LRSAM1"
"0.0","6.30749795755723E-4","10923","SLC35F6","false","SLC35F6"
"0.0","0.0032139134577704484","6411","SWI5","false","SWI5"
"0.0","4.2645153038289955E-4","12119","ACP5","false","ACP5"
"0.0","7.400353028230441E-4","10458","SSBP4","false","SSBP4"
"0.0","8.640425213061145E-4","9988","OSMR","false","OSMR"
"0.0","0.00473284974842998","4148","MRPL20","false","MRPL20"
"0.0","0.004153247167301405","4962","LDB1","false","LDB1"
"0.0","5.54942633986614E-4","11330","ASB11","false","ASB11"
"0.0","0.004379878610535853","4639","CHGB","false","CHGB"
"0.0","2.1557311265453588E-6","19581","TMEM158","false","TMEM158"
"0.0","1.5111452661167635E-4","15170","PERP","false","PERP"
"0.0","0.002842004733280125","6829","ZCCHC10","false","ZCCHC10"
"0.0","0.003195682298568218","6435","ITPA","false","ITPA"
"0.0","8.729193553940686E-5","16520","LOC285556","false","LOC285556"
"0.0","1.0529865843780792E-4","16091","ZSWIM5","false","ZSWIM5"
"0.0","8.95897890209686E-5","16462","TRPM6","false","TRPM6"
"0.0","0.00870638801494857","1478","ZUFSP","true","ZUFSP"
"0.0","0.008140848419129383","1734","LAMTOR1","true","LAMTOR1"
"0.0","0.001845517022533123","8019","SHCBP1","false","SHCBP1"
"0.0","2.6981254015318604E-4","13558","DNALI1","false","DNALI1"
"0.0","1.4880770953836287E-4","15215","RBP5","false","RBP5"
"0.0","0.011103883142086601","725","BANP","true","BANP"
"0.0","3.595517159775516E-4","12650","CDY2A","false","CDY2A"
"0.0","0.007045348948450126","2342","ACIN1","false","ACIN1"
"0.0","0.006110186187116449","2976","ABCF3","false","ABCF3"
"0.0","0.0024810741889243725","7258","CDY2B","false","CDY2B"
"0.0","0.0018127196625045974","8064","RAB33A","false","RAB33A"
"0.0","0.007777761691916907","1924","CRMP1","true","CRMP1"
"0.0","0.0038019097427516623","5493","SS18L1","false","SS18L1"
"0.0","0.0036429774189274656","5748","CDC42EP4","false","CDC42EP4"
"0.0","2.5769239719796745E-4","13680","CYB561D2","false","CYB561D2"
"0.0","0.008230684125328585","1693","WDR6","true","WDR6"
"0.0","9.676805483925844E-5","16297","TLE6","false","TLE6"
"0.0","1.6907078558115108E-4","14882","CST7","false","CST7"
"0.0","0.010653518720646982","814","SF1","true","SF1"
"0.0","5.348746139662506E-4","11440","HEATR5A","false","HEATR5A"
"0.0","3.5739277712267925E-6","19532","TPH2","false","TPH2"
"0.0","1.4131085303234202E-4","15352","B3GALT2","false","B3GALT2"
"0.0","4.3008271601852674E-5","17866","RPS4XP21","false","RPS4XP21"
"0.0","9.361605555631053E-4","9758","MTMR9","false","MTMR9"
"0.0","0.001212671805301018","9095","EMILIN1","false","EMILIN1"
"0.0","6.449326224477119E-4","10865","DCAF4L1","false","DCAF4L1"
"0.0","6.746534462817965E-4","10715","MTBP","false","MTBP"
"0.0","9.388264222513975E-5","16363","IGHV1-45","false","IGHV1-45"
"0.0","9.569036065368334E-4","9695","ZNF177","false","ZNF177"
"0.0","0.004844224559611412","3997","PDK1","false","PDK1"
"0.0","3.1763474040641306E-4","13068","TRAPPC2B","false","TRAPPC2B"
"0.0","9.814967091949976E-5","16264","TEPP","false","TEPP"
"0.0","2.605979192453533E-4","13654","PAPLN","false","PAPLN"
"0.0","3.059656657667839E-4","13178","CAPN6","false","CAPN6"
"0.0","0.0039002678535571596","5338","GRIK5","false","GRIK5"
"0.0","8.793273343503788E-4","9935","WDR25","false","WDR25"
"0.0","0.0015820257223483993","8421","PCDH11X","false","PCDH11X"
"0.0","0.0015409562857552387","8499","ZNF16","false","ZNF16"
"0.0","0.004908315613215684","3923","ARL14","false","ARL14"
"0.0","3.8904070473581094E-4","12410","MIEF2","false","MIEF2"
"0.0","7.624900056965124E-5","16809","MMRN2","false","MMRN2"
"0.0","3.3759716273114917E-4","12855","DCAF12L2","false","DCAF12L2"
"0.0","0.007899244414480353","1856","TNRC6A","true","TNRC6A"
"0.0","1.6502077863198413E-4","14947","KLHDC8B","false","KLHDC8B"
"0.0","0.009582977503018031","1133","PIM2","true","PIM2"
"0.0","0.007295309718910549","2204","DNAJC2","false","DNAJC2"
"0.0","1.350813366117614E-4","15479","PLIN4","false","PLIN4"
"0.0","0.001173588256386005","9177","CHM","false","CHM"
"0.0","0.0011253605605735786","9284","CATSPER1","false","CATSPER1"
"0.0","0.005015039459944162","3807","LLGL1","false","LLGL1"
"0.0","0.004729093535916681","4153","WDR11","false","WDR11"
"0.0","0.008329833647087713","1633","KRR1","true","KRR1"
"0.0","9.622174478505133E-5","16313","TAS2R13","false","TAS2R13"
"0.0","0.002337897139706359","7420","KRBA1","false","KRBA1"
"0.0","0.0014473284992093266","8670","FOSL1","false","FOSL1"
"0.0","0.0038779456464605377","5378","GLRX3","false","GLRX3"
"0.0","3.803000682494774E-5","18140","P2RX5-TAX1BP3","false","P2RX5-TAX1BP3"
"0.0","0.002489389809261676","7248","CHP1","false","CHP1"
"0.0","8.18556389858854E-4","10133","DCST1","false","DCST1"
"0.0","0.0016401893607258463","8327","P2RY11","false","P2RY11"
"0.0","1.4722055540539183E-4","15247","PEAR1","false","PEAR1"
"0.0","6.965194356598087E-4","10634","FAM124A","false","FAM124A"
"0.0","2.6129690046030723E-4","13646","AK9","false","AK9"
"0.0","0.0027867871235278483","6891","SLC9A5","false","SLC9A5"
"0.0","7.411287410843091E-4","10452","CENPO","false","CENPO"
"0.0","3.397932603820553E-5","18592","SLC9A4","false","SLC9A4"
"0.0","0.004765243322528653","4095","DUT","false","DUT"
"0.0","5.5171530890142364E-5","17380","SLC23A3","false","SLC23A3"
"0.0","5.155706472595765E-4","11565","RPL7AP27","false","RPL7AP27"
"0.0","3.7255546417061427E-4","12552","SLC39A5","false","SLC39A5"
"0.0","0.003510785369868626","5956","SLC9A2","false","SLC9A2"
"0.0","0.005323675544513087","3548","ZNF263","false","ZNF263"
"0.0","0.0016302867713236752","8346","TBC1D2B","false","TBC1D2B"
"0.0","0.0016437658580144517","8322","CHP2","false","CHP2"
"0.0","0.0011273521748792908","9282","PRKRIP1","false","PRKRIP1"
"0.0","0.006634482315345528","2608","YIF1B","false","YIF1B"
"0.0","1.0696868982473493E-4","16060","CCDC38","false","CCDC38"
"0.0","0.008009276468782169","1801","MARCKS","true","MARCKS"
"0.0","0.0022983877955994694","7459","KRT75","false","KRT75"
"0.0","1.523695694114604E-4","15143","POTEG","false","POTEG"
"0.0","5.179391590515633E-4","11548","EID3","false","EID3"
"0.0","0.0026878024882036992","7020","SPICE1","false","SPICE1"
"0.0","2.9099836096908724E-4","13331","ODF3L2","false","ODF3L2"
"0.0","9.103076010574327E-4","9837","KRT24","false","KRT24"
"0.0","7.875941471445462E-4","10262","DIAPH2","false","DIAPH2"
"0.0","2.850244239963845E-4","13401","TECPR2","false","TECPR2"
"0.0","0.005177912460519124","3665","RHOD","false","RHOD"
"0.0","0.0016395476369208913","8330","DDX60","false","DDX60"
"0.0","3.3213165669268894E-4","12929","DDTL","false","DDTL"
"0.0","0.0039236120287005774","5300","ING5","false","ING5"
"0.0","3.803000682494774E-5","18139","OR2A1-AS1","false","OR2A1-AS1"
"0.0","0.013158348998511836","430","PLEC","true","PLEC"
"0.0","0.001826419377145949","8047","KIAA0196","false","KIAA0196"
"0.0","2.321343056676211E-6","19573","STPG1","false","STPG1"
"0.0","0.0027652162410784584","6914","RABAC1","false","RABAC1"
"0.0","0.0013106433736244413","8898","WASH1","false","WASH1"
"0.0","3.621282568004226E-4","12631","ZNF576","false","ZNF576"
"0.0","0.0023439550621940307","7412","ZBTB24","false","ZBTB24"
"0.0","0.002171636316660115","7628","KIAA1033","false","KIAA1033"
"0.0","6.075409744628644E-4","11042","AKR1C3","false","AKR1C3"
"0.0","0.0030144348685120265","6644","KRT7","false","KRT7"
"0.0","0.0045799066822158506","4335","GLIS3","false","GLIS3"
"0.0","0.0033638218615556106","6165","STBD1","false","STBD1"
"0.0","0.004778490216186952","4075","WFDC1","false","WFDC1"
"0.0","0.0010090013380073543","9561","FAM19A3","false","FAM19A3"
"0.0","0.0011015608232144136","9336","FAM21C","false","FAM21C"
"0.0","0.0013065804644134102","8906","VAV3","false","VAV3"
"0.0","0.010143319928286584","941","JUP","true","JUP"
"0.0","3.889480757864839E-4","12411","DYX1C1","false","DYX1C1"
"0.0","0.004125942574209593","5001","SCGB2A2","false","SCGB2A2"
"0.0","0.00359630064789866","5817","SH3BP1","false","SH3BP1"
"0.0","0.001039614826402784","9488","DIRAS2","false","DIRAS2"
"0.0","2.483187368700638E-5","18941","SDSL","false","SDSL"
"0.0","0.00400202116797133","5189","VAV2","false","VAV2"
"0.0","3.065357293567204E-4","13171","BOLL","false","BOLL"
"0.0","1.2704115220395562E-4","15636","TXNDC8","false","TXNDC8"
"0.0","0.003642959875554649","5749","DZIP1","false","DZIP1"
"0.0","0.0012105350433357655","9102","NSUN4","false","NSUN4"
"0.0","0.0032272166742232863","6390","C11orf84","false","C11orf84"
"0.0","9.50532769193483E-4","9717","LYRM4","false","LYRM4"
"0.0","0.01729807453520374","214","BCCIP","true","BCCIP"
"0.0","0.00249087740262735","7244","HIST1H2BN","false","HIST1H2BN"
"0.0","9.442314099835017E-4","9734","SEMA3B","false","SEMA3B"
"0.0","8.486644417356849E-4","10035","CDHR4","false","CDHR4"
"0.0","9.293404075756269E-5","16389","NPIPA1","false","NPIPA1"
"0.0","2.921060928365751E-4","13313","RPL21P16","false","RPL21P16"
"0.0","0.004347733759555538","4699","FBXL18","false","FBXL18"
"0.0","2.921060928365751E-4","13312","RPL21P19","false","RPL21P19"
"0.0","0.00710868428611684","2306","RNF40","false","RNF40"
"0.0","2.3610461973413248E-4","13940","MON1B","false","MON1B"
"0.0","1.1742162048115543E-4","15818","DUOX2","false","DUOX2"
"0.0","7.468874818669747E-4","10431","ASIC1","false","ASIC1"
"0.0","9.335232080093354E-4","9770","CCZ1","false","CCZ1"
"0.0","0.0016915953104520752","8246","MYOZ1","false","MYOZ1"
"0.0","0.004042844743073435","5131","AMZ1","false","AMZ1"
"0.0","0.0026509987441556354","7060","C18orf8","false","C18orf8"
"0.0","6.478986995485367E-4","10854","CTSH","false","CTSH"
"0.0","2.3152866328543626E-4","13981","GBA3","false","GBA3"
"0.0","0.001872290990349878","7983","FYCO1","false","FYCO1"
"0.0","0.0022808420754398","7488","QPCT","false","QPCT"
"0.0","0.005149222486917541","3686","VPS33A","false","VPS33A"
"1.0","0.9900849624935718","2","IL2","true","IL2"
"0.0","0.003279103469120746","6301","PDLIM4","false","PDLIM4"
"0.0","3.8084232134118814E-4","12484","PLEKHH1","false","PLEKHH1"
"0.0","0.012999645020988899","443","EHMT2","true","EHMT2"
"0.0","0.0034466853644834214","6048","RAP2A","false","RAP2A"
"0.0","0.0019771925199950713","7856","H3F3B","false","H3F3B"
"0.0","2.57250131661E-4","13686","LDOC1L","false","LDOC1L"
"0.0","1.6880977507668254E-4","14884","ZC3H6","false","ZC3H6"
"0.0","0.006727583885912086","2549","VPS16","false","VPS16"
"0.0","1.1253737144462827E-4","15930","CHST2","false","CHST2"
"0.0","3.287664013870307E-4","12963","GABRD","false","GABRD"
"0.0","0.0028773653067304993","6794","BCL2L15","false","BCL2L15"
"0.0","0.004046670118131333","5125","C14orf80","false","C14orf80"
"0.0","0.0012432961066991056","9039","KRT76","false","KRT76"
"0.0","3.0526016622112195E-4","13185","ULBP2","false","ULBP2"
"0.0","0.0034673549995552994","6025","HSPBP1","false","HSPBP1"
"0.0","5.971484490685121E-4","11092","KRT71","false","KRT71"
"0.0","0.010749277577606966","795","HSPA2","true","HSPA2"
"0.0","0.003377267490316998","6148","PIGT","false","PIGT"
"0.0","0.001106366920936829","9326","PIGK","false","PIGK"
"0.0","0.001982325403037213","7846","NUDCD3","false","NUDCD3"
"0.0","9.217294885816139E-4","9803","ITPKC","false","ITPKC"
"0.0","0.00823821016964169","1685","PRPF3","true","PRPF3"
"0.0","0.0019423597643603622","7903","ALDH7A1","false","ALDH7A1"
"0.0","5.0017099642856465E-5","17568","TMEM47","false","TMEM47"
"0.0","4.3770710018958787E-4","12052","CCDC103","false","CCDC103"
"0.0","0.004633521750478738","4268","SIRT3","false","SIRT3"
"0.0","3.4129135170897024E-4","12815","AMPD1","false","AMPD1"
"0.0","0.00526985114666034","3592","TLX1","false","TLX1"
"0.0","0.00783248339711274","1889","CCDC116","true","CCDC116"
"0.0","5.521854242931184E-4","11343","NEAT1","false","NEAT1"
"0.0","2.2197016691025096E-5","19090","NDUFC2-KCTD14","false","NDUFC2-KCTD14"
"0.0","0.0014998005663227818","8581","PDLIM1","false","PDLIM1"
"0.0","0.001270473760149897","8979","ESD","false","ESD"
"0.0","0.007864757863472883","1872","GFAP","true","GFAP"
"0.0","0.009153939644771398","1308","NANS","true","NANS"
"0.0","3.024229449026572E-4","13209","C2orf88","false","C2orf88"
"0.0","3.732708183756665E-5","18303","ZNF404","false","ZNF404"
"0.0","2.5437581539801467E-4","13720","SMIM8","false","SMIM8"
"0.0","0.006602561158965047","2629","GPC6","false","GPC6"
"0.0","9.114483516005999E-4","9834","RADIL","false","RADIL"
"0.0","0.0016501587211394729","8314","LAP3","false","LAP3"
"0.0","0.0029002519197305413","6770","MAD2L1BP","false","MAD2L1BP"
"0.0","1.286308201545471E-4","15596","EPPIN","false","EPPIN"
"0.0","7.235204927823064E-5","16914","MT1DP","false","MT1DP"
"0.0","0.0035430879486354717","5895","FARSB","false","FARSB"
"0.0","0.0013974172151115455","8747","ZNF414","false","ZNF414"
"0.0","9.351272067154396E-4","9763","IFT57","false","IFT57"
"0.0","6.0110576181737764E-5","17232","PIGY","false","PIGY"
"0.0","7.264442591082257E-5","16909","ERVK-6","false","ERVK-6"
"0.0","0.012256606557689724","522","MLH1","true","MLH1"
"0.0","3.803000682494774E-5","18138","NBPF25P","false","NBPF25P"
"0.0","0.009237377301828545","1259","ANAPC15","true","ANAPC15"
"0.0","0.0020440651662345655","7773","FLJ20712","false","FLJ20712"
"0.0","1.8238560557849376E-4","14658","NBPF26","false","NBPF26"
"0.0","5.237725044336143E-4","11511","GNMT","false","GNMT"
"0.0","6.011970250515496E-4","11077","GALNT7","false","GALNT7"
"0.0","8.22660159953592E-5","16634","WFDC9","false","WFDC9"
"0.0","2.2280028335331167E-4","14107","ARR3","false","ARR3"
"0.0","0.0036699716849221266","5705","FIGNL1","false","FIGNL1"
"0.0","7.551436102465167E-4","10387","FOXR1","false","FOXR1"
"0.0","0.006147576873585779","2944","RIOK2","false","RIOK2"
"0.0","8.754106513162867E-5","16513","ZDHHC4","false","ZDHHC4"
"0.0","0.0010047682720073468","9573","LPXN","false","LPXN"
"0.0","7.849759772218716E-4","10278","ZSCAN26","false","ZSCAN26"
"0.0","0.01076606876948114","790","TRIM27","true","TRIM27"
"0.0","2.4970506720787676E-4","13777","RSC1A1","false","RSC1A1"
"0.0","1.6999328336068768E-4","14864","NALCN","false","NALCN"
"0.0","1.2815747632229766E-4","15605","CHST13","false","CHST13"
"0.0","4.528303568669472E-4","11953","NDUFB1","false","NDUFB1"
"0.0","1.792552613634221E-4","14707","TCTEX1D1","false","TCTEX1D1"
"0.0","6.197370274288203E-4","10972","ASB5","false","ASB5"
"0.0","0.0034749057485712657","6009","NBPF19","false","NBPF19"
"0.0","0.008260420603615657","1677","DOK2","true","DOK2"
"0.0","2.937969332385893E-4","13296","TBCEL","false","TBCEL"
"0.0","5.810272084191778E-4","11176","OIT3","false","OIT3"
"0.0","0.0013548615028381786","8817","IFT20","false","IFT20"
