"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","0.001904198040792916","8293","MZT2B","false","MZT2B"
"0.0","3.9142457018809436E-4","12619","PCDHGB2","false","PCDHGB2"
"0.0","1.0735826911294194E-4","16195","SNAPC2","false","SNAPC2"
"0.0","2.445350835418224E-4","14030","RAB7B","false","RAB7B"
"0.0","1.547879467623632E-4","15254","PCP2","false","PCP2"
"0.0","6.814880591753765E-5","17114","PDPK2P","false","PDPK2P"
"0.0","6.877466753157566E-5","17098","AGAP11","false","AGAP11"
"0.0","0.005083590731167929","4116","MRFAP1","false","MRFAP1"
"0.0","0.009180899508930366","1475","OVOL2","true","OVOL2"
"0.0","0.001206859148167018","9467","TAP2","false","TAP2"
"0.0","5.252867620652584E-5","17569","RPSAP29","false","RPSAP29"
"0.0","2.4246887013045477E-4","14048","ACADL","false","ACADL"
"0.0","1.1510801467239886E-4","16015","IGL","false","IGL"
"0.0","3.354580317060391E-5","18624","SNORA43","false","SNORA43"
"0.0","2.2255109382122906E-4","14288","ABCG8","false","ABCG8"
"0.0","2.0455663096239897E-4","14512","HTR3B","false","HTR3B"
"0.0","0.002833244576328119","7106","MIB2","false","MIB2"
"0.0","4.743271776015504E-5","17791","OR8D4","false","OR8D4"
"0.0","4.331828813733389E-7","19683","ABCG5","false","ABCG5"
"0.0","7.36733732392849E-5","16956","SNORA17","false","SNORA17"
"0.0","5.252867620652584E-5","17568","RPSAP61","false","RPSAP61"
"0.0","9.189863917484386E-5","16508","OR8H2","false","OR8H2"
"0.0","7.76869587180851E-4","10637","SSNA1","false","SSNA1"
"0.0","3.0067576422910017E-4","13448","ZNF667","false","ZNF667"
"0.0","5.252867620652584E-5","17567","RPSAP18","false","RPSAP18"
"0.0","3.3782799664989827E-6","19543","PCDHB4","false","PCDHB4"
"0.0","7.929648098437426E-5","16824","LHCGR","false","LHCGR"
"0.0","4.743271776015504E-5","17790","OR5T1","false","OR5T1"
"0.0","5.252867620652584E-5","17566","RPSAP9","false","RPSAP9"
"0.0","4.743271776015504E-5","17789","OR10G3","false","OR10G3"
"0.0","2.463179665664848E-4","14009","TTLL11","false","TTLL11"
"0.0","5.252867620652584E-5","17565","RPSAP8","false","RPSAP8"
"0.0","0.007786782145943853","2173","OCLN","false","OCLN"
"0.0","1.568127845787171E-4","15216","CACNA1I","false","CACNA1I"
"0.0","0.007959546021851607","2073","GNB1","false","GNB1"
"0.0","0.007108768317055878","2597","HAT1","false","HAT1"
"0.0","0.0021499148979645137","7996","ARHGEF18","false","ARHGEF18"
"0.0","4.358653299689445E-4","12290","C9orf40","false","C9orf40"
"0.0","0.004960350915653486","4240","KHDC1","false","KHDC1"
"0.0","5.252867620652584E-5","17564","LOC727803","false","LOC727803"
"0.0","0.0011117999307153387","9687","NT5C3A","false","NT5C3A"
"0.0","0.003168062048667103","6702","OLIG3","false","OLIG3"
"0.0","3.1459660059895757E-5","18689","OR2T6","false","OR2T6"
"0.0","0.002955264355987063","6948","TCF23","false","TCF23"
"0.0","9.447173704031879E-5","16450","RPSAP19","false","RPSAP19"
"0.0","0.015333463479056656","246","SNX6","true","SNX6"
"0.0","1.5709251129612957E-4","15207","NETO1","false","NETO1"
"0.0","2.0803665315964119E-4","14464","TBX19","false","TBX19"
"0.0","0.005371916028728337","3867","ASCL4","false","ASCL4"
"0.0","3.1459660059895757E-5","18688","OR8D2","false","OR8D2"
"0.0","1.4027498510681813E-4","15511","GFRA3","false","GFRA3"
"0.0","2.5270093928347006E-7","19698","ARTN","false","ARTN"
"0.0","2.349787122802136E-4","14133","FAM228B","false","FAM228B"
"0.0","4.42355546808522E-4","12247","TRPV4","false","TRPV4"
"0.0","0.004591381575670709","4703","IGHG2","false","IGHG2"
"0.0","5.580700512078461E-5","17453","SCN9A","false","SCN9A"
"0.0","0.003376628655692455","6447","MAP7","false","MAP7"
"0.0","0.004448385354697007","4923","CTXN1","false","CTXN1"
"0.0","0.001475312105765377","8988","HOXC8","false","HOXC8"
"0.0","7.045280250419722E-5","17050","GJC2","false","GJC2"
"0.0","4.743271776015504E-5","17788","LYZL4","false","LYZL4"
"0.0","0.0018612252570312949","8355","CDCP1","false","CDCP1"
"0.0","0.003340862724163855","6493","MACROD1","false","MACROD1"
"0.0","0.0043438671524712365","5088","ZC3H15","false","ZC3H15"
"0.0","0.0021122378777643576","8043","SRPX","false","SRPX"
"0.0","4.8183550059155135E-4","12024","KCNMA1","false","KCNMA1"
"0.0","0.0034690383940174027","6318","EIF3J","false","EIF3J"
"0.0","3.354580317060391E-5","18623","SNORD54","false","SNORD54"
"0.0","0.003710236405119785","6002","HIST1H2BL","false","HIST1H2BL"
"0.0","1.7353446356269794E-5","19260","CSAG3","false","CSAG3"
"0.0","3.8669816842791275E-6","19535","GPR146","false","GPR146"
"0.0","5.252867620652584E-5","17563","RPS18P12","false","RPS18P12"
"0.0","1.883192026479215E-5","19139","HEY","false","HEY"
"0.0","0.00670776275673177","2861","EIF3B","false","EIF3B"
"0.0","3.354580317060391E-5","18622","LOC407835","false","LOC407835"
"0.0","0.0021559146594198318","7990","FAM168A","false","FAM168A"
"0.0","1.5350640861213185E-4","15281","CHIC1","false","CHIC1"
"0.0","5.252867620652584E-5","17562","SUPT16HP1","false","SUPT16HP1"
"0.0","6.0706482108290855E-5","17304","IL36B","false","IL36B"
"0.0","6.249099921669977E-4","11237","MOCOS","false","MOCOS"
"0.0","0.001540938454007263","8867","ATP5J2-PTCD1","false","ATP5J2-PTCD1"
"0.0","7.813200482104203E-4","10624","JRK","false","JRK"
"0.0","3.6366603425240046E-4","12844","DLX5","false","DLX5"
"0.0","0.003016424042176354","6870","KIAA0754","false","KIAA0754"
"0.0","3.612852605348709E-4","12862","SAMD9","false","SAMD9"
"0.0","0.0011627019081044989","9563","IMPA2","false","IMPA2"
"0.0","0.0013926291669427774","9128","IGLV3-21","false","IGLV3-21"
"0.0","1.837456888083849E-4","14785","SNORA5A","false","SNORA5A"
"0.0","3.263282510657326E-4","13184","IGFBP7","false","IGFBP7"
"0.0","9.8868382559004E-4","9970","FAM169A","false","FAM169A"
"0.0","3.97621826835622E-4","12576","IGF1","false","IGF1"
"0.0","3.322591270545041E-4","13136","SUMF1","false","SUMF1"
"0.0","1.8380819920179656E-4","14783","KCNG4","false","KCNG4"
"0.0","1.3902225610167991E-4","15530","CTRL","false","CTRL"
"0.0","3.846302394328231E-5","18404","ELAC1","false","ELAC1"
"0.0","3.354580317060391E-5","18621","SNORA33","false","SNORA33"
"0.0","5.252867620652584E-5","17561","LOC729774","false","LOC729774"
"0.0","2.1808011548871443E-4","14339","CEACAM1","false","CEACAM1"
"0.0","0.005018994568059989","4172","TCEAL4","false","TCEAL4"
"0.0","2.835976919996931E-5","18867","RLN3","false","RLN3"
"0.0","1.2363405607620924E-5","19372","METTL21EP","false","METTL21EP"
"0.0","1.3542128177863346E-4","15590","RXFP4","false","RXFP4"
"0.0","2.3373401029302734E-4","14150","SPEF2","false","SPEF2"
"0.0","9.471481286037337E-4","10085","NLGN1","false","NLGN1"
"0.0","0.00165722915872011","8656","IFRD2","false","IFRD2"
"0.0","1.8517398699945416E-4","14765","NRXN1","false","NRXN1"
"0.0","1.4980256729767323E-5","19302","ERVK-10","false","ERVK-10"
"0.0","2.7145429566718593E-6","19570","C16orf47","false","C16orf47"
"0.0","1.1272290543693082E-4","16071","EGR4","false","EGR4"
"0.0","0.0021184445447715618","8036","TTC9C","false","TTC9C"
"0.0","5.252867620652584E-5","17560","RPL12P35","false","RPL12P35"
"0.0","0.007138358709882996","2574","ZNF207","false","ZNF207"
"0.0","3.288083074234769E-4","13164","SPDYE4","false","SPDYE4"
"0.0","0.0025307686007322167","7503","KCNH2","false","KCNH2"
"0.0","5.757193549481036E-5","17401","RPL12P2","false","RPL12P2"
"0.0","7.259960935045945E-5","16985","ALG10B","false","ALG10B"
"0.0","1.303553712100646E-4","15674","FAM83C","false","FAM83C"
"0.0","8.46300803164302E-4","10372","PLEKHH3","false","PLEKHH3"
"0.0","3.354580317060391E-5","18620","SCARNA27","false","SCARNA27"
"0.0","0.0027786635765435623","7175","EXOC3","false","EXOC3"
"0.0","5.883089518942035E-4","11420","POU4F2","false","POU4F2"
"0.0","5.252867620652584E-5","17559","RPL12P19","false","RPL12P19"
"0.0","5.130172105064058E-4","11855","C1QC","false","C1QC"
"0.0","8.05498246318864E-5","16790","GPR119","false","GPR119"
"0.0","0.004802074923961641","4416","PROKR1","false","PROKR1"
"0.0","5.252867620652584E-5","17558","RPL12P6","false","RPL12P6"
"0.0","6.32795574438793E-4","11193","BPHL","false","BPHL"
"0.0","0.003649958496866154","6080","MIR429","false","MIR429"
"0.0","1.2313914086818422E-4","15836","LECT1","false","LECT1"
"0.0","0.00912398541845831","1497","BRD3","true","BRD3"
"0.0","6.762778726915986E-5","17123","OR5M3","false","OR5M3"
"0.0","0.004591169363877041","4704","BTN2A1","false","BTN2A1"
"0.0","6.529604046244427E-5","17181","KCNJ9","false","KCNJ9"
"0.0","5.252867620652584E-5","17557","RPL12P14","false","RPL12P14"
"0.0","5.252867620652584E-5","17556","RPL12P32","false","RPL12P32"
"0.0","7.912842598156211E-5","16832","ABCA6","false","ABCA6"
"0.0","4.07451114451353E-4","12482","FKRP","false","FKRP"
"0.0","3.354580317060391E-5","18619","SNORA74B","false","SNORA74B"
"0.0","5.2611055174082556E-5","17544","SMPDL3A","false","SMPDL3A"
"0.0","0.004200323171379782","5284","CHST11","false","CHST11"
"0.0","3.5681221825037066E-4","12902","FAM65A","false","FAM65A"
"0.0","0.0035453537818468813","6226","KLRG2","false","KLRG2"
"0.0","5.830801236253717E-4","11449","FNIP2","false","FNIP2"
"0.0","1.0415653274610999E-4","16259","FAM84A","false","FAM84A"
"0.0","6.971253162122793E-5","17070","CNGB1","false","CNGB1"
"0.0","1.2273043436931099E-4","15845","NR2F1-AS1","false","NR2F1-AS1"
"0.0","8.654875857245532E-5","16639","AMDHD1","false","AMDHD1"
"0.0","3.386937292614037E-4","13072","FAM118A","false","FAM118A"
"0.0","7.27310610853263E-5","16982","ABCA4","false","ABCA4"
"0.0","0.0024975297211257312","7545","BCORL1","false","BCORL1"
"0.0","1.2273043436931099E-4","15844","SNORA13","false","SNORA13"
"0.0","0.0031088178506522715","6770","VCPIP1","false","VCPIP1"
"0.0","2.927745641241811E-4","13529","ARHGAP40","false","ARHGAP40"
"0.0","2.150296795108981E-4","14375","PFN3","false","PFN3"
"0.0","0.00803812237117485","2017","BANF1","false","BANF1"
"0.0","4.4555978485222746E-6","19527","ZNF99","false","ZNF99"
"0.0","5.252867620652584E-5","17555","VDAC1P1","false","VDAC1P1"
"0.0","8.116196481306833E-4","10496","ATP1A2","false","ATP1A2"
"0.0","1.6128241331432036E-4","15148","EFCAB2","false","EFCAB2"
"0.0","3.68202586912987E-4","12812","TM4SF5","false","TM4SF5"
"0.0","1.797058724379502E-4","14841","EVC","false","EVC"
"0.0","0.009698848040504098","1265","TRIM33","true","TRIM33"
"0.0","1.2313070355981614E-4","15837","SNORA63","false","SNORA63"
"0.0","0.004767303089754375","4460","ZBTB33","false","ZBTB33"
"0.0","3.4109737518981314E-4","13039","DOHH","false","DOHH"
"0.0","2.458971909745585E-4","14016","OC90","false","OC90"
"0.0","0.007605764692457853","2286","KIF11","false","KIF11"
"0.0","0.0016837859928155053","8623","TNFAIP1","false","TNFAIP1"
"0.0","0.0016296790144140051","8706","HS3ST3B1","false","HS3ST3B1"
"0.0","0.012500581211633352","515","TBL1XR1","true","TBL1XR1"
"0.0","0.00195039334867234","8238","KRT27","false","KRT27"
"0.0","1.5483303064055883E-4","15250","BNC1","false","BNC1"
"0.0","0.0032045270193270785","6657","TGM3","false","TGM3"
"0.0","0.005157442771515599","4048","CORO2A","false","CORO2A"
"0.0","0.001064165131904491","9789","INIP","false","INIP"
"0.0","0.008628695777264975","1714","TFAP4","true","TFAP4"
"0.0","1.4874791483849477E-4","15365","IL22RA2","false","IL22RA2"
"0.0","1.253070069958418E-4","15795","ZNF860","false","ZNF860"
"0.0","5.302002035606155E-5","17533","IL22","false","IL22"
"0.0","0.001876166303930276","8337","KDM4A","false","KDM4A"
"0.0","0.0016498372248307355","8671","NPHP4","false","NPHP4"
"0.0","0.0043267626348818715","5112","APBB2","false","APBB2"
"0.0","1.9162710139904372E-4","14685","SCARNA5","false","SCARNA5"
"0.0","5.252867620652584E-5","17554","API5P1","false","API5P1"
"0.0","0.006528443380918231","2990","MAST1","false","MAST1"
"0.0","0.001384835926834306","9143","TARBP1","false","TARBP1"
"0.0","0.001660680397784621","8649","CMTM1","false","CMTM1"
"0.0","5.562394362582497E-4","11607","AGAP2","false","AGAP2"
"0.0","0.001348355549576024","9209","SURF2","false","SURF2"
"0.0","2.7704268719995983E-4","13688","CFHR5","false","CFHR5"
"0.0","3.4201483321579033E-4","13032","CLCN5","false","CLCN5"
"0.0","0.007533819487231307","2329","SUPT6H","false","SUPT6H"
"0.0","1.8946530089056208E-4","14709","DENND2A","false","DENND2A"
"0.0","5.252867620652584E-5","17553","SUMO1P3","false","SUMO1P3"
"0.0","0.00858785519855748","1735","SRP68","true","SRP68"
"0.0","4.567948311982502E-5","17836","MMP24","false","MMP24"
"0.0","6.953011134297363E-5","17073","PADI2","false","PADI2"
"0.0","2.1724052242121035E-4","14347","ZNF804A","false","ZNF804A"
"0.0","0.00115854731133245","9568","NDUFA3","false","NDUFA3"
"0.0","0.0035186298918164147","6249","SRM","false","SRM"
"0.0","0.0014715465608782427","8992","NEK1","false","NEK1"
"0.0","0.002338455141002342","7736","PABPC5","false","PABPC5"
"0.0","5.252867620652584E-5","17552","RPS10P22","false","RPS10P22"
"0.0","1.3880550878362334E-4","15532","TMEM252","false","TMEM252"
"0.0","0.009723097376708775","1254","USP28","true","USP28"
"0.0","5.4255367257288445E-5","17492","OTOL1","false","OTOL1"
"0.0","0.006334332940144661","3136","SLK","false","SLK"
"0.0","2.2829877213967448E-4","14208","TMEM168","false","TMEM168"
"0.0","0.0024885465955464792","7554","CA3","false","CA3"
"0.0","5.252867620652584E-5","17551","RPS10P4","false","RPS10P4"
"0.0","0.005534281182179646","3727","FARP2","false","FARP2"
"0.0","4.7686089336704084E-4","12050","PTRHD1","false","PTRHD1"
"0.0","3.2544488471477793E-4","13190","PEMT","false","PEMT"
"0.0","3.354580317060391E-5","18618","SCARNA3","false","SCARNA3"
"0.0","2.6487471961779397E-4","13797","ANO1","false","ANO1"
"0.0","4.83549153354665E-4","12010","C1QTNF7","false","C1QTNF7"
"0.0","0.007424619885870579","2395","SLC38A10","false","SLC38A10"
"0.0","1.2945889945173547E-4","15701","KCNIP1","false","KCNIP1"
"0.0","5.252867620652584E-5","17550","RPS10P7","false","RPS10P7"
"0.0","1.1341073006150277E-4","16049","SNORD76","false","SNORD76"
"0.0","5.04870384890948E-4","11894","EGR2","false","EGR2"
"0.0","5.252867620652584E-5","17549","RPS10P13","false","RPS10P13"
"0.0","8.898247180358791E-5","16584","DSEL","false","DSEL"
"0.0","9.091571076736373E-5","16533","C2orf50","false","C2orf50"
"0.0","0.011938315377570228","626","SUZ12","true","SUZ12"
"0.0","7.77886048982294E-5","16863","BEAN1","false","BEAN1"
"0.0","0.006233315744299568","3222","TAF2","false","TAF2"
"0.0","0.002071686650883135","8095","USP17L2","false","USP17L2"
"0.0","5.252867620652584E-5","17548","RPS10P11","false","RPS10P11"
"0.0","1.185714133419851E-5","19386","HTR5A","false","HTR5A"
"0.0","4.77945657112506E-8","19719","UTS2R","false","UTS2R"
"0.0","2.95924431503805E-4","13506","IL1RL2","false","IL1RL2"
"0.0","2.3694560215547024E-5","19011","UTS2B","false","UTS2B"
"0.0","1.492523774689243E-4","15357","APOPT1","false","APOPT1"
"0.0","0.003192673368878904","6678","JOSD2","false","JOSD2"
"0.0","4.427755134308535E-4","12243","GPR151","false","GPR151"
"0.0","9.096216500847607E-4","10182","SDF2","false","SDF2"
"0.0","2.3978542776763743E-4","14077","ANXA10","false","ANXA10"
"0.0","8.527801914077576E-4","10345","LHPP","false","LHPP"
"0.0","0.006237474521417009","3213","IFNGR1","false","IFNGR1"
"0.0","0.004087519668982678","5452","HLA-DPA1","false","HLA-DPA1"
"0.0","8.402399735205061E-4","10394","RIC3","false","RIC3"
"0.0","0.008524592735312881","1759","EPAS1","true","EPAS1"
"0.0","0.007132181106025234","2577","RHOV","false","RHOV"
"0.0","4.1649721100152397E-4","12420","FAM63B","false","FAM63B"
"0.0","2.9965991405538295E-4","13459","LRRC4","false","LRRC4"
"0.0","3.157747752373474E-4","13292","IFNG","false","IFNG"
"0.0","5.28255637245362E-5","17536","SNORA66","false","SNORA66"
"0.0","0.008658256157671927","1695","RPS12","true","RPS12"
"0.0","1.786976003408079E-4","14857","FRMPD2","false","FRMPD2"
"0.0","0.0054119425856351995","3831","PODXL","false","PODXL"
"0.0","6.66654335832495E-4","11035","CACNG4","false","CACNG4"
"0.0","7.152317094060939E-5","17005","AKR1C4","false","AKR1C4"
"0.0","0.003272562176336622","6567","ZDHHC16","false","ZDHHC16"
"0.0","3.5560782851191096E-4","12910","IL6R","false","IL6R"
"0.0","0.007872603108708671","2119","MRPL23","false","MRPL23"
"0.0","1.339274248574063E-4","15618","IL6","false","IL6"
"0.0","5.755764379663236E-4","11491","SSC4D","false","SSC4D"
"0.0","3.1483097775814685E-4","13301","FAM153B","false","FAM153B"
"0.0","2.1907225412458615E-4","14329","RIMS4","false","RIMS4"
"0.0","0.0018495251428262884","8362","RPL3L","false","RPL3L"
"0.0","6.0767322619732805E-5","17302","HCAR1","false","HCAR1"
"0.0","0.00700740909846917","2669","SYT2","false","SYT2"
"0.0","8.009779837438804E-4","10549","ABAT","false","ABAT"
"0.0","0.004108010785039183","5423","SEPT5","false","SEPT5"
"0.0","1.0030314587437717E-4","16332","KIAA1324L","false","KIAA1324L"
"0.0","4.327634405501599E-5","17991","RPL23AP5","false","RPL23AP5"
"0.0","8.004785635582824E-5","16804","VEPH1","false","VEPH1"
"0.0","0.0016323133245695679","8703","HEATR6","false","HEATR6"
"0.0","0.003905339424847391","5718","EPS15L1","false","EPS15L1"
"0.0","6.282777225575483E-4","11219","CC2D1B","false","CC2D1B"
"0.0","0.012138460234123098","583","STON2","true","STON2"
"0.0","1.8123710789227988E-5","19237","RPS17P16","false","RPS17P16"
"0.0","9.628659346672229E-4","10045","TBC1D8","false","TBC1D8"
"0.0","3.132697716409867E-4","13316","APOBEC1","false","APOBEC1"
"0.0","7.462959415374979E-4","10749","PHLPP2","false","PHLPP2"
"0.0","0.009895140827074947","1181","BAG4","true","BAG4"
"0.0","0.004432311572066252","4947","NCAN","false","NCAN"
"0.0","2.6988349707924897E-4","13747","COL5A2","false","COL5A2"
"0.0","2.867056305405349E-4","13595","CNIH1","false","CNIH1"
"0.0","7.028066483347164E-5","17053","AS3MT","false","AS3MT"
"0.0","4.7806039258339845E-4","12042","WNK4","false","WNK4"
"0.0","1.6744360519909223E-4","15037","OTOF","false","OTOF"
"0.0","0.005992305458274113","3373","ALDH18A1","false","ALDH18A1"
"0.0","2.4019611803291791E-4","14071","NMS","false","NMS"
"0.0","0.0028472399098429155","7090","AVIL","false","AVIL"
"0.0","0.0023180698603988328","7762","AATK","false","AATK"
"0.0","0.0069673660750106114","2695","SLC12A2","false","SLC12A2"
"0.0","0.004722363579399999","4522","STK39","false","STK39"
"0.0","0.004691681868944571","4564","ZNFX1","false","ZNFX1"
"0.0","8.883402148164518E-5","16586","MOSPD1","false","MOSPD1"
"0.0","1.0137557138762749E-4","16319","NOBOX","false","NOBOX"
"0.0","2.643024253991718E-5","18943","NLRP6","false","NLRP6"
"0.0","0.0015315441611726877","8879","MKL2","false","MKL2"
"0.0","3.485657021021634E-4","12963","FAM115C","false","FAM115C"
"0.0","1.3997895511709755E-4","15517","C1RL","false","C1RL"
"0.0","0.002043635278963145","8128","AP3S1","false","AP3S1"
"0.0","0.004606759479879601","4690","ADCK4","false","ADCK4"
"0.0","9.870876826181803E-5","16364","PCDH8","false","PCDH8"
