diffusion_input,diffusion_output_heat,diffusion_output_rank,name,selected,shared name
0,5.43751585889274E-05,14255,SPRY3,false,SPRY3
0,0.000941628145811548,8050,SPRED2,false,SPRED2
0,0.00541280643377363,1591,FZD8,true,FZD8
0,2.96215085482976E-05,15937,ZNF702P,false,ZNF702P
0,6.2749518190172E-05,13849,MS4A13,false,MS4A13
0,0.001132393901263,7747,PIEZO2,false,PIEZO2
0,2.09136978869036E-05,16720,PAPPA2,false,PAPPA2
0,4.17067056137219E-05,15015,DLL3,false,DLL3
0,5.2647459359019E-06,19047,SNHG7,false,SNHG7
0,4.105865995419E-05,15054,TMEM176B,false,TMEM176B
0,0.000666173880946592,8498,MIR106B,false,MIR106B
0,0.0082091085453548,703,MAPRE1,true,MAPRE1
0,4.01329662438318E-05,15122,SYS1,false,SYS1
0,0.00520916812348027,1689,PPP3CB,true,PPP3CB
0,0.00112070298557871,7764,ZFP62,false,ZFP62
0,1.54426934024634E-05,17375,KCTD19,false,KCTD19
0,0.00319393554214729,3573,PLAGL2,false,PLAGL2
0,1.89727536734464E-06,19414,ZNF883,false,ZNF883
0,0.00278554470955863,4058,RPF1,false,RPF1
0,0.000214338902917275,10346,CD3E,false,CD3E
0,4.99289253644016E-05,14480,CTF1,false,CTF1
0,0.00111968549660843,7767,SLITRK2,false,SLITRK2
0,4.59085375282532E-05,14733,GOLGA2P10,false,GOLGA2P10
0,0.000269077570918022,9841,ZNF438,false,ZNF438
0,0.00195631542881964,5448,PRDM6,false,PRDM6
0,0.00479742819044929,1989,UHRF1,false,UHRF1
0,1.5642883029638E-05,17349,ZNF583,false,ZNF583
0,0.0021093114398236,4898,ENPP1,false,ENPP1
0,0.00193683786602904,5545,MEI4,false,MEI4
0,3.24564728697863E-05,15712,KCNN1,false,KCNN1
0,0.00158623825323657,6836,OS9,false,OS9
0,1.5053509786527E-05,17415,GRINA,false,GRINA
0,0.00327839171702631,3460,NHLRC1,false,NHLRC1
0,0.00276496996150434,4081,AGL,false,AGL
0,0.000120684741853212,11875,ENPP6,false,ENPP6
0,5.2647459359019E-06,19046,GUSBP4,false,GUSBP4
0,3.71862696467647E-06,19208,CPXM2,false,CPXM2
0,5.2647459359019E-06,19045,ZFP69,false,ZFP69
0,5.2647459359019E-06,19044,LINC01268,false,LINC01268
0,0.00351130806843386,3098,HMGN1,false,HMGN1
0,1.0365052007232E-05,18337,MIR1180,false,MIR1180
0,5.07647058699315E-05,14429,MAMDC4,false,MAMDC4
0,2.29404003343969E-05,16531,ANKRD16,false,ANKRD16
0,3.62096039410953E-05,15401,VWA1,false,VWA1
0,3.45704274138232E-05,15536,FCER2,false,FCER2
0,6.88694224494377E-05,13561,STS,false,STS
0,5.2647459359019E-06,19043,LOC100129917,false,LOC100129917
0,9.34216400756744E-06,18508,GABRA2,false,GABRA2
0,5.2647459359019E-06,19042,LINC00847,false,LINC00847
0,0.000124148557962908,11794,ZKSCAN3,false,ZKSCAN3
0,3.15640426842636E-05,15783,ANKRD34B,false,ANKRD34B
0,8.44520268045757E-05,12944,SEC11C,false,SEC11C
0,6.59413903544396E-05,13694,GABRA3,false,GABRA3
0,5.2647459359019E-06,19041,LOC728743,false,LOC728743
0,2.60553049936354E-05,16235,COL25A1,false,COL25A1
0,0.0027990073486685,4040,GPI,false,GPI
0,2.25310346969399E-05,16578,GABRA6,false,GABRA6
0,0.00242710423544238,4431,SPCS1,false,SPCS1
0,0.0015671805808809,6889,PARP14,false,PARP14
0,5.30843215498094E-05,14331,GABRB1,false,GABRB1
0,5.2647459359019E-06,19040,MIR223,false,MIR223
0,1.4332134417658E-05,17646,SSX2B,false,SSX2B
0,0.000333516632459207,9446,LAMA5,false,LAMA5
0,0.000391823870910111,9210,ZNF76,false,ZNF76
0,0.000111054328040977,12096,OAF,false,OAF
0,0.000228840546150962,10185,LAMA1,false,LAMA1
0,6.98045279204309E-06,18747,SPATA19,false,SPATA19
0,0.00302542262897657,3790,C17orf80,false,C17orf80
0,5.2647459359019E-06,19039,PSMA3-AS1,false,PSMA3-AS1
0,8.01288052134711E-05,13121,MTFP1,false,MTFP1
0,7.79417557765268E-06,18663,SLAMF9,false,SLAMF9
0,7.70862337643606E-05,13242,KCNJ6,false,KCNJ6
0,0.000560087737973476,8789,SMG1,false,SMG1
0,5.2647459359019E-06,19038,NNT-AS1,false,NNT-AS1
0,2.64316639604292E-05,16199,ABCC11,false,ABCC11
0,5.2647459359019E-06,19037,TTN-AS1,false,TTN-AS1
0,0.000142622901942002,11397,IAH1,false,IAH1
0,9.6387319046181E-05,12550,OTOA,false,OTOA
0,5.2647459359019E-06,19036,SH3BP5-AS1,false,SH3BP5-AS1
0,0.00203242776710557,5129,NDUFB5,false,NDUFB5
0,0.00225052337999612,4643,RPL39,false,RPL39
0,5.2647459359019E-06,19035,LOC100287015,false,LOC100287015
0,4.53846192550417E-05,14767,RASSF6,false,RASSF6
0,7.6230247974203E-05,13276,ZNF808,false,ZNF808
0,0.0041253199186924,2456,PELI1,false,PELI1
0,0.000722936251100098,8412,PELI2,false,PELI2
0,9.69340096932237E-05,12531,FMOD,false,FMOD
0,0.000130158708807878,11651,PRAMEF2,false,PRAMEF2
0,3.12565845357277E-05,15802,FKTN,false,FKTN
0,6.25709519475255E-07,19521,RFPL4A,false,RFPL4A
0,0.000241081796680778,10046,KRTAP13-2,false,KRTAP13-2
0,0.00646101114184093,1165,POLR2B,true,POLR2B
0,0.00180738918696323,6157,CFC1,false,CFC1
0,3.34622436795821E-05,15621,MEI1,false,MEI1
0,0.000133673976749646,11579,NLGN2,false,NLGN2
0,0.00614274305359496,1275,POLR2E,true,POLR2E
0,0.00163507003924841,6721,TBC1D7,false,TBC1D7
0,0.00204005743614206,5099,POLR2F,false,POLR2F
0,0.000123461639004489,11812,REXO2,false,REXO2
0,0.00128234894626322,7539,POLR2I,false,POLR2I
0,2.44897495029227E-05,16372,FAM47E,false,FAM47E
0,0.00194843807720776,5490,NLGN3,false,NLGN3
0,0.00219349557171237,4724,POLR2K,false,POLR2K
0,0.00253164539462573,4316,POLR2D,false,POLR2D
0,0.000287618144788017,9704,DHTKD1,false,DHTKD1
0,9.08959117676859E-06,18532,IGHV1OR15-1,false,IGHV1OR15-1
0,0.00019181808910763,10595,FGL1,false,FGL1
0,0.00295663626467512,3867,POLR2J,false,POLR2J
0,3.2607792563892E-05,15689,FAM3D,false,FAM3D
0,0.00210188168049415,4918,GCM1,false,GCM1
0,7.80715841441219E-06,18660,HAMP,false,HAMP
0,2.49801881891425E-05,16334,NPIPB15,false,NPIPB15
0,2.67504662872858E-08,19693,GGT2,false,GGT2
0,0.00215979440406238,4782,NDUFS1,false,NDUFS1
0,3.81879182491933E-06,19191,OR4X2,false,OR4X2
0,0.00538262676887392,1603,RNF181,true,RNF181
0,0.00327958172355104,3458,RHBDF2,false,RHBDF2
0,7.11847311921391E-05,13462,IGKV3-20,false,IGKV3-20
0,0.00384434016554992,2659,CXXC1,false,CXXC1
0,6.94951447050626E-06,18748,GCNT6,false,GCNT6
0,0.0065592951851577,1125,KMT2D,true,KMT2D
0,0.000166659022564371,10964,DONSON,false,DONSON
0,0.00127324542542816,7551,IGLL5,false,IGLL5
0,5.11622981269059E-05,14414,APOC4,false,APOC4
0,5.18083008428808E-06,19058,LOC728175,false,LOC728175
0,1.8446171673334E-05,16949,LYPLA2P1,false,LYPLA2P1
0,3.05900240349862E-05,15850,SERPINA6,false,SERPINA6
0,0.00268683259461822,4146,NAP1L4,false,NAP1L4
0,1.30671481045579E-05,17801,HOXC12,false,HOXC12
0,3.66556439892428E-05,15369,SERPINA7,false,SERPINA7
0,2.0209184609581E-05,16782,APOL4,false,APOL4
0,3.66723604374968E-05,15368,TMEM176A,false,TMEM176A
0,0.00509045023427159,1775,HIST1H2AE,true,HIST1H2AE
0,0.000333953769317059,9442,CD109,false,CD109
0,5.05917993019782E-05,14444,TMEM45B,false,TMEM45B
0,1.48018663209972E-05,17433,OR9G1,false,OR9G1
0,0.00255880192249636,4275,SLC38A1,false,SLC38A1
0,4.35242946837125E-05,14895,COX16,false,COX16
0,0.00430193377165049,2339,IFITM3,false,IFITM3
0,0.000125056481456651,11776,NDUFA1,false,NDUFA1
0,0.000142039121137584,11415,ZNF775,false,ZNF775
0,7.68366257203378E-05,13250,HSD17B7,false,HSD17B7
0,0.000109895041140044,12141,MSRA,false,MSRA
0,0.0017660916916421,6315,ZNF260,false,ZNF260
0,3.36598592970014E-05,15606,ZFP28,false,ZFP28
0,0.000703810151265628,8433,CREBZF,false,CREBZF
0,0.000171341013593247,10880,C22orf39,false,C22orf39
0,6.55608910590048E-05,13720,SPAG4,false,SPAG4
0,0.000148154788450492,11268,ODF1,false,ODF1
0,0.0026395806679665,4197,TCTEX1D2,false,TCTEX1D2
0,0.00199624342315105,5275,TMEM230,false,TMEM230
0,2.82948836266662E-05,16037,HLA-DQB2,false,HLA-DQB2
0,0.00202100200845329,5170,PPA2,false,PPA2
0,0.000157647426082917,11104,TRMT44,false,TRMT44
0,0.000251249608812208,9964,PLXNA3,false,PLXNA3
0,0.00151272412284073,7022,CLCF1,false,CLCF1
0,4.10691659031156E-05,15051,NMNAT3,false,NMNAT3
0,8.53912002444973E-05,12909,TMEM242,false,TMEM242
0,0.000387688011204764,9227,HS2ST1,false,HS2ST1
0,0.00689162914716057,1025,ITFG1,true,ITFG1
0,0.00168607813752752,6573,TTC9B,false,TTC9B
0,0.000143305435980568,11369,HOXC5,false,HOXC5
0,6.14936530205573E-05,13911,ZCCHC24,false,ZCCHC24
0,0.00728796125935688,906,VRK1,true,VRK1
0,0.00194722829144752,5492,METTL7B,false,METTL7B
0,3.12640505809152E-05,15801,VCX2,false,VCX2
0,0.000117336552016262,11953,CCDC167,false,CCDC167
0,0.000861755149380384,8207,MOCS2,false,MOCS2
0,0.000356685052201438,9333,NRBP2,false,NRBP2
0,0.00202393626966038,5152,DYM,false,DYM
0,2.33885004166091E-07,19577,SNORA12,false,SNORA12
0,0.00822132170197531,696,LDHB,true,LDHB
0,0.00153128177335352,6968,EXOSC2,false,EXOSC2
0,6.43460495511197E-05,13771,KCNE1,false,KCNE1
0,6.72134685934191E-05,13637,PHLDA2,false,PHLDA2
0,2.65667442584409E-05,16196,CXorf38,false,CXorf38
0,2.06695388279579E-06,19371,KCNE2,false,KCNE2
0,0.00152405993918312,6987,MSRB1,false,MSRB1
0,0.00336832995241877,3312,CACNB3,false,CACNB3
0,0.000537043798404754,8849,MIR122,false,MIR122
0,0.000100857537998124,12393,COQ4,false,COQ4
0,5.72767120543877E-08,19661,SULT6B1,false,SULT6B1
0,4.58582418390698E-05,14741,ZMYM6NB,false,ZMYM6NB
0,0.000146042627916804,11311,IL18,false,IL18
0,0.00160212283903657,6802,SMC5,false,SMC5
0,0.000391294129732573,9215,COQ5,false,COQ5
0,1.10726651700666E-07,19630,IL18BP,false,IL18BP
0,0.00110711375837371,7790,SMC6,false,SMC6
0,7.30899564435571E-05,13398,SPDYC,false,SPDYC
0,0.00233475183824226,4532,SLC15A3,false,SLC15A3
0,0.000116648921847955,11970,STAG3,false,STAG3
0,0.000232155733865,10146,TMSB4X,false,TMSB4X
0,2.33885004166091E-07,19576,KCNK17,false,KCNK17
0,0.00144032193061333,7215,IGLC7,false,IGLC7
0,0.00423061167118113,2392,HIST1H1B,false,HIST1H1B
0,0.000767851697664131,8350,CMTM6,false,CMTM6
0,0.00342761964388729,3232,CCDC183,false,CCDC183
0,2.39276272369017E-05,16430,HYAL4,false,HYAL4
0,0.00426555308701405,2361,RBM4,false,RBM4
0,0.000105082661267267,12287,APOC3,false,APOC3
0,0.000272576024706716,9814,ATP13A2,false,ATP13A2
0,0.00460016673048209,2127,INCA1,false,INCA1
0,0.00319991880826813,3566,LHX3,false,LHX3
0,0.00197949362224674,5342,CLDN10,false,CLDN10
0,0.00150211993808612,7047,PADI4,false,PADI4
0,1.7953703353131E-05,17025,KLHDC9,false,KLHDC9
0,0.00146940301221154,7133,CCDC12,false,CCDC12
0,1.74041321443328E-05,17145,PROCA1,false,PROCA1
0,0.000519005284997806,8882,ALAS1,false,ALAS1
0,0.000153665952858787,11170,TSPAN4,false,TSPAN4
0,0.0059905421804422,1337,FOXP3,true,FOXP3
0,0.00121735212772538,7615,PCDH1,false,PCDH1
0,0.00503745274505581,1809,WHSC1,true,WHSC1
0,0.00191357811885806,5667,DBI,false,DBI
0,0.00195619315165216,5449,SETD1B,false,SETD1B
0,0.0031176303690211,3664,USP6NL,false,USP6NL
0,0.00059277687096187,8684,RUNDC1,false,RUNDC1
0,0.00285404530830197,3976,DNMT3B,false,DNMT3B
0,6.22646518481514E-06,18827,CD248,false,CD248
0,0.0043107796197405,2331,WDR82,false,WDR82
0,0.00549745800568378,1544,SMC4,true,SMC4
0,0.000207135092540505,10426,MAN1B1,false,MAN1B1
0,0.00143299749164486,7235,ASB4,false,ASB4
0,0.00386895183312774,2638,HSD17B10,false,HSD17B10
0,0.00821918055129241,697,SMARCA5,true,SMARCA5
0,0.00157955485011799,6857,MAP7D2,false,MAP7D2
0,0.000450398579282813,9048,CD59,false,CD59
0,0.000187564135666009,10656,NCR3,false,NCR3
0,2.41932836041934E-05,16407,MGC39584,false,MGC39584
0,8.51911639571838E-05,12918,ARHGAP27,false,ARHGAP27
0,0.000573973731737591,8741,NDUFB10,false,NDUFB10
0,3.63177289394237E-05,15393,LRRC75A-AS1,false,LRRC75A-AS1
0,0.000218444096815208,10299,ARL14EP,false,ARL14EP
0,0.00192819399898981,5584,TOR1B,false,TOR1B
0,3.06616399780153E-05,15844,SETDB2,false,SETDB2
0,0.00400919018324698,2531,AUH,false,AUH
0,0.000632511335210642,8569,MIR128-1,false,MIR128-1
0,3.56128957704095E-05,15446,NHLRC4,false,NHLRC4
0,0.0021653880936857,4771,CRIP2,false,CRIP2
0,0.00134396292080333,7452,GAD2,false,GAD2
0,0.00206465006667163,5026,SALL1,false,SALL1
0,6.44089068015648E-06,18801,KIF25,false,KIF25
0,0.00185977117347354,5925,LENG1,false,LENG1
0,0.00710182091606464,951,L3MBTL1,true,L3MBTL1
0,0.0011738842780702,7674,CADM4,false,CADM4
0,0.00179141552293252,6235,RNU11,false,RNU11
0,0.00192859946115975,5582,ETV7,false,ETV7
0,0.000240976008627747,10048,GDA,false,GDA
0,0.0035970580758182,2974,TTK,false,TTK
0,0.00013942987967444,11471,BBS10,false,BBS10
0,2.33076446165663E-05,16498,SLC26A8,false,SLC26A8
0,0.000121429972302486,11858,ZNF227,false,ZNF227
0,0.00243570621185281,4422,PHF5A,false,PHF5A
0,0.00063453241024224,8564,TSN,false,TSN
0,0.000233368966002991,10129,CSNK2A3,false,CSNK2A3
0,0.00032017110272483,9509,FAM110A,false,FAM110A
0,0.00669442333133612,1080,DHX15,true,DHX15
0,3.88051038672171E-07,19536,CNTN5,false,CNTN5
0,0.00328124394263769,3454,FAM83D,false,FAM83D
0,0.00195253372670609,5464,POLD3,false,POLD3
0,0.000247331962629358,10001,RNPC3,false,RNPC3
0,1.1402756239657E-06,19496,DEFB4A,false,DEFB4A
0,0.00189640039153301,5746,PDCD7,false,PDCD7
0,0.00781002029050579,779,USP10,true,USP10
0,0.000190420778283219,10610,SNRNP48,false,SNRNP48
0,2.61384776815975E-05,16225,OTP,false,OTP
0,0.00128008775523616,7542,CTNNAL1,false,CTNNAL1
0,0.00174861031379613,6381,SNRNP35,false,SNRNP35
0,0.000666709061865462,8496,ZCRB1,false,ZCRB1
0,0.00335546423156509,3339,KRTAP3-1,false,KRTAP3-1
0,0.000224338660771333,10228,SNRNP25,false,SNRNP25
0,7.77036338840701E-05,13215,ZNF282,false,ZNF282
0,6.05925965172331E-05,13957,KLHL5,false,KLHL5
0,0.00297192044276727,3850,MYBPC2,false,MYBPC2
0,0.00365814095658618,2873,ZMAT5,false,ZMAT5
0,1.0365052007232E-05,18336,MIR27B,false,MIR27B
0,0.000137425322128337,11507,CHST14,false,CHST14
0,0.00197241586966605,5379,C17orf59,false,C17orf59
0,5.45753236172766E-05,14243,MAMDC2,false,MAMDC2
0,0.00321040430450925,3554,TOE1,false,TOE1
0,0.000466293659552135,9010,AAMP,false,AAMP
0,0.00323587253029516,3509,ICAM2,false,ICAM2
0,3.74972724464681E-06,19199,OPN5,false,OPN5
0,0.000685742330535114,8462,SEH1L,false,SEH1L
0,0.00590488175235516,1383,NUP107,true,NUP107
0,7.51153436381585E-05,13326,C5orf45,false,C5orf45
0,0.00310725340428629,3677,NUP85,false,NUP85
0,0.000278545275152608,9770,ACAA1,false,ACAA1
0,0.00452761126311345,2185,NUP133,false,NUP133
0,0.000282881209564045,9740,SIPA1,false,SIPA1
0,6.83363425065155E-06,18756,GUCA1C,false,GUCA1C
0,0.000215533540316928,10330,ZNF579,false,ZNF579
0,0.00240416488723308,4452,NUP43,false,NUP43
0,0.000364114135480906,9306,SULF2,false,SULF2
0,3.86958173829991E-05,15222,ZFR2,false,ZFR2
0,0.000412698545068272,9145,NUP37,false,NUP37
0,0.00513350406968977,1742,CTR9,true,CTR9
0,1.37279785541447E-05,17716,TMCO5A,false,TMCO5A
0,0.000239276091756193,10071,RIPPLY3,false,RIPPLY3
0,4.34128628364059E-05,14904,SIGLEC7,false,SIGLEC7
0,0.00314530369235725,3634,LEO1,false,LEO1
0,0.000302689009073663,9601,PPM1M,false,PPM1M
0,0.00378360138095406,2717,PAF1,false,PAF1
0,0.00188793573009378,5784,ARID5A,false,ARID5A
0,0.00355574018808847,3038,SEC31A,false,SEC31A
0,0.00177804528896165,6276,UGT3A2,false,UGT3A2
0,1.90725239484365E-05,16885,KIFC2,false,KIFC2
0,0.000133914942998977,11573,KRTAP19-1,false,KRTAP19-1
0,0.00184365947275432,5999,GCNT1,false,GCNT1
0,3.47738528127061E-05,15509,ZFP92,false,ZFP92
0,0.000180280860217784,10756,ZNF784,false,ZNF784
0,0.00139254015067853,7347,GPLD1,false,GPLD1
0,8.89898922434168E-05,12767,APOA4,false,APOA4
0,0.00020090337114148,10490,PAX3,false,PAX3
0,0.000142658593028103,11391,ASRGL1,false,ASRGL1
0,0.000123578265161041,11810,LCE1C,false,LCE1C
0,4.21780190142456E-05,14984,CABP1,false,CABP1
0,0.0020525623031832,5058,EPHA7,false,EPHA7
0,7.65805361608279E-05,13261,ZNF559-ZNF177,false,ZNF559-ZNF177
0,0.000165454682489348,10988,EFNA5,false,EFNA5
0,0.00180712731524153,6159,VGLL4,false,VGLL4
0,0.000203720331480656,10460,ST8SIA4,false,ST8SIA4
0,0.00485163578431729,1942,TEAD1,true,TEAD1
0,0.00244388047311772,4411,MYO19,false,MYO19
0,2.0149524159527E-05,16789,SYT13,false,SYT13
0,0.000436803164858849,9078,MEF2A,false,MEF2A
0,0.000158589447293406,11089,LCE1F,false,LCE1F
0,0.000647998473078753,8529,MIR128-2,false,MIR128-2
0,0.00368004575412029,2842,SEMA6A,false,SEMA6A
0,6.54650307083787E-05,13727,SLC41A2,false,SLC41A2
0,0.00625483332227732,1233,KLK7,true,KLK7
0,0.00343117832984495,3225,GMPS,false,GMPS
0,0.001254917643075,7568,TNRC6C,false,TNRC6C
0,0.00211373761567899,4883,CDSN,false,CDSN
0,4.40429328687167E-05,14857,MFNG,false,MFNG
0,0.00173058359514558,6450,RAPGEF3,false,RAPGEF3
0,5.00518327882702E-06,19079,NOTUM,false,NOTUM
0,0.00172161041351873,6481,KRTAP7-1,false,KRTAP7-1
0,0.000682202210217817,8469,SMS,false,SMS
0,0.000615674043765392,8606,ANKRD2,false,ANKRD2
0,0.00233797191245295,4527,NPRL3,false,NPRL3
0,0.00173820280008937,6421,RAPGEF5,false,RAPGEF5
0,0.00821657937055766,699,DOT1L,true,DOT1L
0,2.42321775105797E-05,16402,NKAIN3,false,NKAIN3
0,0.00146243079630261,7153,LRRC32,false,LRRC32
0,0.00358651619329031,2988,CLTCL1,false,CLTCL1
0,0.00369092310262632,2827,SNX5,false,SNX5
0,0.00151582281253134,7010,NACAD,false,NACAD
0,0.000553447174128334,8807,HDC,false,HDC
0,2.23313038912232E-05,16592,PRRG3,false,PRRG3
0,0.00367659592013902,2845,ARSG,false,ARSG
0,2.86607841349986E-05,16008,TBC1D8B,false,TBC1D8B
0,8.45143591784385E-05,12941,POLD4,false,POLD4
0,1.45834378493242E-05,17455,PRSS45,false,PRSS45
0,0.00320845084038353,3557,GINS3,false,GINS3
0,2.58354342520997E-05,16258,SPPL2C,false,SPPL2C
0,0.000173352768435687,10852,GINS1,false,GINS1
0,4.53868430777038E-05,14766,CNFN,false,CNFN
0,0.000990193122377284,7983,PHAX,false,PHAX
0,0.000127810258034233,11706,RASEF,false,RASEF
0,0.000297928526194386,9634,ICMT,false,ICMT
0,0.00449381729907685,2209,FLOT1,false,FLOT1
0,2.15826195812287E-05,16656,FUT7,false,FUT7
0,4.92406436590286E-05,14534,TREML1,false,TREML1
0,5.07482582318987E-05,14431,CRH,false,CRH
0,1.47964892976491E-05,17434,CRHR2,false,CRHR2
0,0.000157282086552063,11111,ITGA7,false,ITGA7
0,0.00100678866465062,7949,PARG,false,PARG
0,8.08921186757545E-05,13098,FBN3,false,FBN3
0,5.55211681164893E-05,14198,HSD17B1,false,HSD17B1
0,0.000161181795323591,11048,TSEN2,false,TSEN2
0,8.56844566074411E-05,12894,KRTAP19-2,false,KRTAP19-2
0,0.00189418897057435,5758,SLC44A1,false,SLC44A1
0,0.000219060678444528,10294,TSEN34,false,TSEN34
0,6.46476491230374E-05,13762,PRKG2,false,PRKG2
0,0.00206182354240492,5034,MYLK,false,MYLK
0,5.52834545177378E-05,14211,SEMA5B,false,SEMA5B
0,0.000939032923330359,8059,TSEN54,false,TSEN54
0,3.86909708903236E-05,15224,AXDND1,false,AXDND1
0,0.000224069107275457,10231,KRTAP6-1,false,KRTAP6-1
0,1.56283932099082E-05,17355,TLR8,false,TLR8
0,5.97169888396603E-05,13994,SYCP1,false,SYCP1
0,0.000110136050169844,12134,FEZF1,false,FEZF1
0,0.00158467617311139,6843,CLP1,false,CLP1
0,3.10853481553901E-05,15814,TLR6,false,TLR6
0,0.00188306923480868,5806,PYCR1,false,PYCR1
0,1.27109105179268E-05,17845,KRTAP9-9,false,KRTAP9-9
0,0.00303134945389336,3784,KRTAP2-3,false,KRTAP2-3
0,0.00363153074321348,2923,MAFB,false,MAFB
0,0.00174684230861058,6387,TMEM201,false,TMEM201
0,0.0020477761553084,5076,DUXAP10,false,DUXAP10
0,0.000366848145095642,9299,LAMTOR2,false,LAMTOR2
0,0.0021338450801963,4841,LAMTOR3,false,LAMTOR3
0,0.00202709198322538,5147,TLR2,false,TLR2
0,0.000140888176368554,11438,ZFX,false,ZFX
0,4.09221930371669E-05,15061,TMEM44,false,TMEM44
0,0.00169963139280082,6535,UBE2H,false,UBE2H
0,0.000127099558428119,11728,ENTPD6,false,ENTPD6
0,9.50112680273067E-05,12583,KLHL1,false,KLHL1
0,0.000313605196762005,9540,GTPBP6,false,GTPBP6
0,3.85736672555742E-05,15233,CT45A6,false,CT45A6
0,1.27109105179268E-05,17844,SLC17A4,false,SLC17A4
0,0.001739059811279,6418,UBE2C,false,UBE2C
0,2.54542690616603E-05,16287,ADIRF,false,ADIRF
0,4.32588739486196E-05,14919,SNX31,false,SNX31
0,0.00602459887649489,1327,UBE2L6,true,UBE2L6
0,0.000125722614179023,11765,CSAD,false,CSAD
0,5.69855092510797E-05,14133,PHACTR1,false,PHACTR1
0,0.00396180297431366,2571,CST6,false,CST6
0,5.68545517674371E-05,14141,TM4SF20,false,TM4SF20
0,4.19201159875542E-05,14996,MKRN4P,false,MKRN4P
0,3.2537033251071E-05,15702,CCDC34,false,CCDC34
0,0.000885042145394056,8154,ZNF280C,false,ZNF280C
0,2.33231296752074E-05,16496,BEST2,false,BEST2
0,0.000220384911048528,10278,HSDL1,false,HSDL1
0,0.000239954128194743,10063,SYNE4,false,SYNE4
0,9.50461443805344E-05,12579,TTLL9,false,TTLL9
0,5.53502203047478E-05,14209,PTCRA,false,PTCRA
0,0.00303373130466479,3779,WRNIP1,false,WRNIP1
0,5.64919898380014E-05,14155,NLRC4,false,NLRC4
0,2.76221984367879E-05,16096,RASL10A,false,RASL10A
0,0.00285515746511863,3975,NOD2,false,NOD2
0,0.00322513285701503,3529,EIF4B,false,EIF4B
0,0.000510988885695244,8902,MIR138-1,false,MIR138-1
0,0.000134177746692845,11571,FAM210B,false,FAM210B
0,9.96577388353881E-05,12433,XK,false,XK
0,0.00197398888957644,5370,GALNT2,false,GALNT2
0,0.000161415694349426,11046,NOD1,false,NOD1
0,0.000726215189432528,8407,THOC5,false,THOC5
0,0.00331297441860156,3398,CAMK1,false,CAMK1
0,0.00165387929503399,6669,NLRP3,false,NLRP3
0,0.00273924955412197,4107,CAMSAP3,false,CAMSAP3
0,0.00108190914273042,7822,CASP1,false,CASP1
0,1.04673614492877E-05,18315,GHRHR,false,GHRHR
0,1.44483685517757E-07,19610,GHRH,false,GHRH
0,0.00375764405951002,2745,FAXC,false,FAXC
0,0.000857371626475018,8215,ZDHHC23,false,ZDHHC23
0,0.000159717970127828,11068,ARPIN,false,ARPIN
0,6.02086046073139E-06,18848,FCRLA,false,FCRLA
0,0.00135240211354666,7439,NOS1,false,NOS1
0,1.8486464778994E-05,16939,ACOX2,false,ACOX2
0,0.000167879787151398,10937,BLOC1S1,false,BLOC1S1
0,0.00166087108464408,6655,NBAS,false,NBAS
0,0.000446427480140368,9057,EHHADH,false,EHHADH
0,0.000975788111323696,8003,QDPR,false,QDPR
0,0.00180284130166065,6183,BLOC1S2,false,BLOC1S2
0,8.20174164369988E-05,13051,BLOC1S3,false,BLOC1S3
0,0.000141341231879208,11432,ACOX3,false,ACOX3
0,5.5456567815737E-05,14203,C8orf37,false,C8orf37
0,0.00018683085480201,10667,BLOC1S5,false,BLOC1S5
0,0.0018143043552817,6124,GPR152,false,GPR152
0,4.18995784654384E-05,14999,SAMD7,false,SAMD7
0,0.00014725850089868,11286,PDLIM3,false,PDLIM3
0,1.59710233940388E-06,19469,ABHD1,false,ABHD1
0,0.000136454048510933,11525,GJB5,false,GJB5
0,0.000130371390999253,11646,CRAT,false,CRAT
0,0.000165869092143445,10982,SAMD11,false,SAMD11
0,0.00466788440507129,2084,DCTN3,false,DCTN3
0,4.92492032401231E-05,14533,SLC39A2,false,SLC39A2
0,0.000187129953653733,10661,AMACR,false,AMACR
0,2.48769102700563E-05,16340,COL9A1,false,COL9A1
0,0.000114757243967217,12018,KRTAP4-4,false,KRTAP4-4
0,5.51198394133313E-06,19008,ZNF705D,false,ZNF705D
0,0.000132142722834461,11605,SERINC2,false,SERINC2
0,6.57125247702829E-05,13712,MST1,false,MST1
0,0.00219094996083044,4731,TMED2,false,TMED2
0,0.000220924501850436,10268,HTATIP2,false,HTATIP2
0,0.00199583039227293,5278,DAO,false,DAO
