diffusion_input,diffusion_output_heat,diffusion_output_rank,name,selected,shared name
0,3.31283024848723E-05,15501,CLDN5,false,CLDN5
0,0.00191785554288721,5351,TTC26,false,TTC26
0,0.00115996869731845,7563,ZMAT3,false,ZMAT3
0,0.00202723977745483,4882,UTP18,false,UTP18
0,0.000841121623723449,7989,NR1I2,false,NR1I2
0,6.70113809495766E-05,13434,PCDHAC1,false,PCDHAC1
0,0.000245871468953864,9728,PMEPA1,false,PMEPA1
0,1.7418969241813E-05,16967,OR8G1,false,OR8G1
0,3.13394261669208E-05,15666,PI3,false,PI3
0,3.71025469363562E-05,15190,HSFX1,false,HSFX1
0,0.00127056949911979,7376,TBC1D31,false,TBC1D31
0,0.00321058055714103,3295,DICER1,false,DICER1
0,0.00455506156352132,2003,SDF4,false,SDF4
0,0.00484992537354943,1778,AGO1,false,AGO1
0,0.000238722155873663,9797,DCXR,false,DCXR
0,0.00118273150994099,7514,IVL,false,IVL
0,0.00331501466809187,3140,AGO3,false,AGO3
0,0.000392605157937056,8903,GPN3,false,GPN3
0,5.04379402850312E-05,14307,TMC8,false,TMC8
0,0.00212122053356492,4588,AGO4,false,AGO4
0,0.000148076590462417,10983,RBM24,false,RBM24
0,6.89600979270288E-05,13339,FBXL20,false,FBXL20
0,0.00263768934195558,3897,CRBN,false,CRBN
0,0.00143424978909566,7039,PIWIL4,false,PIWIL4
0,0.000151534966616924,10910,ZNF639,false,ZNF639
0,7.02399734712067E-09,19709,CYP2A7,false,CYP2A7
0,2.18178038194053E-05,16520,PIWIL3,false,PIWIL3
0,9.76782055677404E-05,12240,PIWIL2,false,PIWIL2
0,7.98779746881726E-05,12858,PKD1L2,false,PKD1L2
0,0.00624327290563992,1120,DDX47,false,DDX47
0,0.00332908277827405,3109,ATP13A1,false,ATP13A1
0,0.00211749269305692,4599,ITGAV,false,ITGAV
0,0.0100934282714353,370,FN1,false,FN1
0,1.56521583485062E-05,17233,C18orf32,false,C18orf32
0,1.7418969241813E-05,16966,PCDHGA1,false,PCDHGA1
0,2.90818290425637E-05,15854,LINC01000,false,LINC01000
1,0.974426855877199,19,CXCL8,false,CXCL8
0,0.00167541933231494,6237,MAPKBP1,false,MAPKBP1
0,1.7418969241813E-05,16965,OR10A5,false,OR10A5
0,5.8230412496486E-06,18841,PNMAL2,false,PNMAL2
0,0.0015264052354578,6774,ANKFY1,false,ANKFY1
0,0.00228034276029207,4303,GTSE1,false,GTSE1
0,0.00213643912588354,4553,P3H2,false,P3H2
0,0.00490030870150853,1741,ARHGAP17,false,ARHGAP17
0,0.00186559622025427,5578,HPN,false,HPN
0,0.00301704093096212,3533,ZFR,false,ZFR
0,0.00367255705352425,2634,LRPAP1,false,LRPAP1
0,0.000150635880969835,10937,MFSD5,false,MFSD5
0,2.63005165875729E-05,16092,ZNF501,false,ZNF501
0,0.00192539140683142,5307,VLDLR,false,VLDLR
0,1.61482867258592E-05,17188,NUP210L,false,NUP210L
0,9.956640424582E-05,12176,RELN,false,RELN
0,8.48190535771553E-05,12659,ALPPL2,false,ALPPL2
0,0.00205371172025682,4784,SLC20A2,false,SLC20A2
0,2.61906544504421E-05,16104,LILRB1,false,LILRB1
0,0.00194103427997619,5235,TFB1M,false,TFB1M
0,0.007525260651471,758,TFAM,false,TFAM
0,3.00731501008158E-05,15774,PAQR6,false,PAQR6
0,0.000367498714631791,9001,TFB2M,false,TFB2M
0,0.00620130835722667,1135,ZNF131,false,ZNF131
0,7.84384936290743E-05,12912,ABCA7,false,ABCA7
0,0.00181812480360994,5764,SLC15A4,false,SLC15A4
0,2.74898077075954E-05,15980,MEGF11,false,MEGF11
0,0.00135331249684804,7236,POLRMT,false,POLRMT
0,0.000263795814568264,9576,MBTD1,false,MBTD1
0,1.14938837670374E-05,18022,SVOP,false,SVOP
0,0.000620347092847765,8310,KDM3B,false,KDM3B
0,0.00185530104173316,5623,MKNK2,false,MKNK2
0,4.77364841561906E-05,14434,GOLT1A,false,GOLT1A
0,0.00267893518224639,3863,MRPL39,false,MRPL39
0,3.21591428246534E-05,15590,CYP4F22,false,CYP4F22
0,0.00012601599739808,11477,A1CF,false,A1CF
0,1.32076524757299E-05,17803,TMED10P1,false,TMED10P1
0,4.00593470436237E-05,14956,SYNGR3,false,SYNGR3
0,4.78101003211598E-05,14430,ZP3,false,ZP3
0,7.71403913159342E-05,12960,SLIT1,false,SLIT1
0,0.00180069057479236,5832,GPX1,false,GPX1
0,1.31630476373252E-05,17812,SPACA3,false,SPACA3
0,0.0015607360410393,6659,STXBP4,false,STXBP4
0,0.00062971972982943,8287,MRPS21,false,MRPS21
0,0.00520668312453511,1533,CYFIP1,false,CYFIP1
0,1.68476719959358E-05,17103,OR2L13,false,OR2L13
0,2.49766499693952E-09,19720,OR52E6,false,OR52E6
0,5.30566509404969E-05,14156,SLC13A2,false,SLC13A2
0,0.000138044836239917,11194,PDCD1,false,PDCD1
0,0.00186608653261057,5576,MIOS,false,MIOS
0,7.82170457009803E-06,18620,PCDHA5,false,PCDHA5
0,5.2572032653999E-05,14192,PDCD1LG2,false,PDCD1LG2
0,0.0020442878960253,4821,ALG13,false,ALG13
0,0.00159131515564963,6526,TMX3,false,TMX3
0,9.97948665510563E-05,12170,PI4KAP1,false,PI4KAP1
0,0.000137098259819387,11221,ADAP1,false,ADAP1
0,5.76359299777165E-07,19515,WNT9A,false,WNT9A
0,0.000472801914674457,8658,NEMF,false,NEMF
0,0.000169649358418299,10597,KLHL24,false,KLHL24
0,1.7418969241813E-05,16964,GRXCR2,false,GRXCR2
0,0.00019378140992425,10281,CSGALNACT1,false,CSGALNACT1
0,5.8230412496486E-06,18840,SLC17A6,false,SLC17A6
0,0.00330698875269774,3149,H2AFV,false,H2AFV
0,0.000169542603967892,10600,PIEZO1,false,PIEZO1
0,8.64542437169019E-06,18508,TMEM104,false,TMEM104
0,5.52515064388553E-05,14025,BMP6,false,BMP6
0,0.00628373566498381,1109,TEX10,false,TEX10
0,1.90587558079991E-05,16806,NXF2B,false,NXF2B
0,0.00393398643003503,2390,YTHDF1,false,YTHDF1
0,0.000179306829854406,10461,GON4L,false,GON4L
0,0.00360844632979478,2722,ECM1,false,ECM1
0,3.19005574801102E-05,15610,NRSN2,false,NRSN2
0,0.0001034458098109,12050,BAI1,false,BAI1
0,0.00237081934506893,4188,TRMT10C,false,TRMT10C
0,2.43799489352957E-07,19566,CEACAM3,false,CEACAM3
0,0.000148107846165761,10982,CD1B,false,CD1B
0,2.29572876485033E-05,16413,NLGN4Y,false,NLGN4Y
0,0.0020098722757609,4939,MAN2B1,false,MAN2B1
0,0.000252771418704339,9673,TMEM160,false,TMEM160
0,0.00754831196531889,746,EEF2,false,EEF2
0,0.000289416517650851,9392,MTMR7,false,MTMR7
0,0.000452946548678017,8719,ZNF770,false,ZNF770
0,0.000123685340529916,11530,FAM73B,false,FAM73B
0,0.00384559073762069,2461,USP47,false,USP47
0,7.40254876891993E-06,18682,SYCP2,false,SYCP2
0,0.00180703354672432,5805,MTMR6,false,MTMR6
0,0.0020256454346095,4887,RHBDD2,false,RHBDD2
0,0.000513653549488136,8576,WDR70,false,WDR70
0,0.000114553936514901,11749,FAM69A,false,FAM69A
0,3.22125329236792E-05,15585,ZNF843,false,ZNF843
0,0.00293698362233407,3622,DGKZ,false,DGKZ
0,0.00045299154035984,8718,ATP1A3,false,ATP1A3
0,6.1236898663656E-05,13706,PPIAL4G,false,PPIAL4G
0,1.7418969241813E-05,16963,CFAP61,false,CFAP61
0,0.00225160877120621,4340,PRPF38B,false,PRPF38B
0,0.00153827207136699,6739,CEP192,false,CEP192
0,3.54187845713469E-05,15311,B4GALNT1,false,B4GALNT1
0,1.27402986610179E-05,17855,KCNQ3,false,KCNQ3
0,0.00204631171971363,4815,SRBD1,false,SRBD1
0,3.02144769118201E-05,15765,VSTM2L,false,VSTM2L
0,1.7418969241813E-05,16962,FAM47C,false,FAM47C
0,3.65187193574761E-05,15236,KCNQ2,false,KCNQ2
0,9.41479488994859E-05,12358,KCNQ5,false,KCNQ5
0,0.000163820979042527,10707,SHQ1,false,SHQ1
0,0.000144421547703503,11049,SEC61A2,false,SEC61A2
0,0.00714995112777108,843,BCLAF1,false,BCLAF1
0,3.5284227206048E-05,15329,CLEC4F,false,CLEC4F
0,3.61428357242982E-05,15255,SPANXB1,false,SPANXB1
0,0.00168543218679047,6203,CLK1,false,CLK1
0,0.00077074028005273,8075,RNF220,false,RNF220
0,8.96878997191153E-05,12504,KCNC3,false,KCNC3
0,0.00350144493571706,2871,RPLP0P6,false,RPLP0P6
0,0.00884629418100761,518,NPTN,false,NPTN
0,0.000131496394849047,11343,SFMBT2,false,SFMBT2
0,0.00438344293777998,2103,SMU1,false,SMU1
0,3.78625469492298E-05,15122,GK3P,false,GK3P
0,7.17866723990396E-05,13211,ZNF248,false,ZNF248
0,0.00201381016961917,4918,SLC5A3,false,SLC5A3
0,5.51885676439815E-06,18884,HHAT,false,HHAT
0,0.000702585377200005,8166,HIP1R,false,HIP1R
0,0.000218715537293056,9984,OPRL1,false,OPRL1
0,0.000918705659701732,7877,PODXL2,false,PODXL2
0,5.07038463173882E-05,14288,PNOC,false,PNOC
0,0.0032132801171737,3289,TMA16,false,TMA16
0,0.000134964480503076,11271,ZNF488,false,ZNF488
0,0.00397399811690626,2360,ARF4,false,ARF4
0,1.42004297511054E-05,17417,DCAF8L1,false,DCAF8L1
0,0.000101592531431976,12098,VCAN,false,VCAN
0,2.64791902924593E-05,16070,HAPLN1,false,HAPLN1
0,0.00323907693656249,3262,MBLAC2,false,MBLAC2
0,0.000299077338308876,9323,GMEB2,false,GMEB2
0,0.000413484830360698,8829,COPRS,false,COPRS
0,3.27326565622758E-05,15540,LALBA,false,LALBA
0,8.87591151930942E-05,12536,TRAT1,false,TRAT1
0,0.00308874422039531,3438,HIST2H3A,false,HIST2H3A
0,0.0021031406831087,4638,NOP10,false,NOP10
0,0.00191405790153544,5364,LRP3,false,LRP3
0,0.000202194670860108,10162,RYR2,false,RYR2
0,0.000305156216542905,9285,FEM1A,false,FEM1A
0,9.38059185062724E-05,12375,ZNF616,false,ZNF616
0,0.000675220290171829,8210,TMEM205,false,TMEM205
0,0.00589657017314754,1242,POU2F1,false,POU2F1
0,0.00174960541987647,5998,SUPT20H,false,SUPT20H
0,0.00401353575721639,2333,DAB2IP,false,DAB2IP
0,5.7073249986866E-06,18856,OR10S1,false,OR10S1
0,0.000135405145694799,11265,POU2F2,false,POU2F2
0,4.67372227148448E-05,14503,ATP10A,false,ATP10A
0,0.00420102514629752,2221,PPP1R9A,false,PPP1R9A
0,0.000317378697308141,9214,NPAT,false,NPAT
0,1.35966537244191E-07,19614,ROPN1B,false,ROPN1B
0,3.42397894463348E-07,19540,CYP4B1,false,CYP4B1
0,0.00493363802255142,1714,AMBRA1,false,AMBRA1
0,0.000136212800161829,11247,ASXL3,false,ASXL3
0,6.59153933206158E-06,18766,ZDHHC11B,false,ZDHHC11B
0,0.00188000439775837,5517,TMEM70,false,TMEM70
0,2.16586850285807E-05,16533,C1orf228,false,C1orf228
0,0.0034402944348906,2957,NHP2,false,NHP2
0,7.19309130341825E-05,13202,CER1,false,CER1
0,1.34162544186834E-05,17777,C3orf67,false,C3orf67
0,6.83311628798867E-05,13367,CGB2,false,CGB2
0,1.20882381050379E-05,17920,CGB1,false,CGB1
0,7.07662611224935E-05,13253,COLEC11,false,COLEC11
0,0.00162764042718302,6384,IWS1,false,IWS1
0,8.20229869609784E-05,12777,SGMS1,false,SGMS1
0,7.52226136266556E-05,13055,PCDHB16,false,PCDHB16
0,0.00254734456654682,3985,IPO9,false,IPO9
0,2.06560483062229E-05,16630,ZNF548,false,ZNF548
0,2.77031822989206E-05,15962,RAB19,false,RAB19
0,0.000405911613745876,8852,RAB6B,false,RAB6B
0,0.00294205996787664,3617,APOBEC3D,false,APOBEC3D
0,0.000215715420951714,10012,UGGT2,false,UGGT2
0,0.00192288203523697,5320,DNAJC24,false,DNAJC24
0,1.20980569188884E-05,17919,PLA2G2E,false,PLA2G2E
0,3.33153689805148E-05,15484,APOLD1,false,APOLD1
0,0.000166993911485763,10644,BCAP29,false,BCAP29
0,0.000254877557019463,9653,KDM3A,false,KDM3A
0,9.28016294640212E-05,12409,DAGLA,false,DAGLA
0,0.00598299271351003,1212,BCAP31,false,BCAP31
0,1.34856123347494E-05,17687,NUTM2B,false,NUTM2B
0,4.1154500954858E-05,14868,MICU3,false,MICU3
0,0.00201307345638804,4923,CD79B,false,CD79B
0,0.000808036351885299,8031,UBAP2,false,UBAP2
0,4.06712083592999E-07,19531,PSORS1C1,false,PSORS1C1
0,0.00230117049691048,4275,UNC45A,false,UNC45A
0,0.000158624412372164,10791,ENC1,false,ENC1
0,0.00217175275658677,4475,ADRBK1,false,ADRBK1
0,3.27426548640549E-05,15538,FAM89B,false,FAM89B
0,5.49289404141397E-05,14047,GNA15,false,GNA15
0,0.000444084737406273,8739,LANCL2,false,LANCL2
0,2.43462787398369E-06,19325,HOXA6,false,HOXA6
0,1.79047615947556E-06,19425,GRM6,false,GRM6
0,0.000123766266766828,11528,PCDHA8,false,PCDHA8
0,0.00146433603606204,6957,KLHL9,false,KLHL9
0,3.02333329482991E-06,19279,PAGE2B,false,PAGE2B
0,0.000307282608244924,9269,PDE2A,false,PDE2A
0,1.79047615947556E-06,19424,FAM189A1,false,FAM189A1
0,7.83611964530149E-05,12918,PNPLA1,false,PNPLA1
0,0.00231739514467755,4255,SEMA4D,false,SEMA4D
0,6.88528073055366E-05,13344,CD72,false,CD72
0,8.48575217305427E-05,12655,PCDHA12,false,PCDHA12
0,0.0040661230728026,2299,UBE2N,false,UBE2N
0,7.89756606485713E-06,18606,LYG1,false,LYG1
0,1.24890200488349E-06,19480,KRT19P3,false,KRT19P3
0,0.00107622280616098,7690,IGLC2,false,IGLC2
0,0.000627527647440125,8290,QRICH1,false,QRICH1
0,0.000203663244808146,10146,MAP3K10,false,MAP3K10
0,0.000477295824043522,8649,DHX33,false,DHX33
0,5.62706325911902E-05,13972,ASTL,false,ASTL
0,9.64755787940895E-05,12280,FEM1C,false,FEM1C
0,1.36649968719704E-05,17645,IL34,false,IL34
0,3.36295468731252E-05,15459,UGT1A9,false,UGT1A9
1,0.880131688369194,59,CIB1,false,CIB1
0,0.00175601204002412,5978,POTEB3,false,POTEB3
0,5.94882000067659E-05,13804,ELMOD2,false,ELMOD2
0,2.2728549715855E-05,16434,PCDHB13,false,PCDHB13
0,1.53857866232869E-05,17261,RASAL1,false,RASAL1
0,0.00261869152556521,3910,WDR18,false,WDR18
0,0.00248966397521113,4047,DOCK1,false,DOCK1
0,0.0018850694685097,5492,PCDHA3,false,PCDHA3
0,0.0000785046531177,12908,MYOM1,false,MYOM1
0,4.45773188793023E-08,19676,PPIAL4E,false,PPIAL4E
0,0.00309820599108249,3422,LRRC47,false,LRRC47
0,0.0048860623065238,1751,NHLH1,false,NHLH1
0,4.59883743210665E-05,14543,CD86,false,CD86
0,4.66988204712269E-05,14508,ARID3C,false,ARID3C
0,0.000438826646159487,8756,R3HDM1,false,R3HDM1
0,0.00309710165570256,3425,SPR,false,SPR
0,0.00144971272169452,6992,SULT1A1,false,SULT1A1
0,1.87351264314848E-06,19408,POTED,false,POTED
0,0.000135306480117713,11267,FBN1,false,FBN1
0,0.000113456671127597,11773,STAC2,false,STAC2
0,9.38916179377219E-05,12366,SNTG1,false,SNTG1
0,0.000338989467999198,9108,KLHL8,false,KLHL8
0,2.18676921818548E-05,16509,PKD1L1,false,PKD1L1
0,2.12598581395858E-06,19350,NPFFR2,false,NPFFR2
0,8.61650006855786E-05,12613,GLIPR1,false,GLIPR1
0,0.00430361423019142,2153,HIST1H2AA,false,HIST1H2AA
0,0.000315832177500292,9225,ZC3H7B,false,ZC3H7B
0,0.000171784577614053,10566,TMEM177,false,TMEM177
0,0.00211275558741494,4613,ZNF609,false,ZNF609
0,0.00417352300831479,2241,TMEM9,false,TMEM9
0,0.00412182862310217,2269,POGZ,false,POGZ
0,0.00772839013883052,705,ZBTB2,false,ZBTB2
0,0.00147594572215686,6922,BEND3,false,BEND3
0,7.79229636345566E-05,12932,KLK2,false,KLK2
0,0.00453427740335616,2012,VDR,false,VDR
0,8.19103567468136E-06,18558,CYP4A22,false,CYP4A22
0,7.50484677038676E-05,13063,ELP5,false,ELP5
0,1.10887102360383E-05,18077,TECRL,false,TECRL
0,6.77443649290411E-05,13400,AFF3,false,AFF3
0,1.44214291305571E-05,17391,TBX18,false,TBX18
0,1.59237572167651E-05,17206,RAD21L1,false,RAD21L1
0,0.0121141492788318,231,SMAD1,false,SMAD1
0,0.00144969450703413,6993,MPLKIP,false,MPLKIP
0,1.34856123347494E-05,17686,LOC401442,false,LOC401442
0,0.00327459817463471,3204,ATP6AP2,false,ATP6AP2
0,3.64956966458354E-05,15237,SAMD9L,false,SAMD9L
0,0.00073373972716161,8114,TRMT11,false,TRMT11
0,0.000152416236358797,10895,ZNF704,false,ZNF704
0,0.00213267490295397,4559,MRPS35,false,MRPS35
0,0.00355650547182035,2792,BRK1,false,BRK1
0,2.86797015687992E-05,15883,FAM45B,false,FAM45B
0,1.62328180897563E-06,19453,EOMES,false,EOMES
0,0.000221184173743566,9953,THTPA,false,THTPA
0,2.11295249537152E-05,16577,CTAGE1,false,CTAGE1
0,0.000273472434108944,9509,ST6GALNAC6,false,ST6GALNAC6
0,0.00347604718565668,2907,UBE2O,false,UBE2O
0,2.58172350864907E-05,16131,ZNF683,false,ZNF683
0,0.000186721220038503,10373,HLA-G,false,HLA-G
0,0.00324088406949667,3257,YOD1,false,YOD1
0,0.00800666871123555,658,UNK,false,UNK
0,2.68409131633963E-05,16041,STKLD1,false,STKLD1
0,8.62669277907526E-05,12610,RILPL1,false,RILPL1
0,2.14534898490149E-05,16549,LOC401052,false,LOC401052
0,0.00105160231422528,7720,P3H1,false,P3H1
0,0.00729977621460943,809,KIF20A,false,KIF20A
0,0.00355316185924105,2799,NOC3L,false,NOC3L
0,4.53864195852317E-05,14588,RGS5,false,RGS5
0,1.25528772941028E-05,17873,ZNF470,false,ZNF470
0,0.00431465288465863,2144,ACBD5,false,ACBD5
0,0.001835723258521,5693,NPHP1,false,NPHP1
0,3.69307246746462E-06,19200,SLC35D3,false,SLC35D3
0,0.000115257103994223,11728,NPHP3,false,NPHP3
0,1.75405194254735E-07,19595,PCDHA13,false,PCDHA13
0,0.00604671019855392,1185,RBM15,false,RBM15
0,0.00190934932220269,5386,GALNS,false,GALNS
0,0.00751793490539846,760,YWHAH,false,YWHAH
0,0.00306425686599238,3468,YTHDC2,false,YTHDC2
0,1.10887102360383E-05,18076,C20orf166-AS1,false,C20orf166-AS1
0,0.00509716689596391,1597,MSGN1,false,MSGN1
0,0.000256062390265845,9645,TUT1,false,TUT1
0,0.00119731707371062,7487,TANC1,false,TANC1
0,0.000253923639628621,9662,RNF208,false,RNF208
0,4.12551109313482E-05,14864,RHBDL1,false,RHBDL1
0,0.00205552109292887,4777,FASTKD1,false,FASTKD1
0,0.000121174486399529,11586,RPH3A,false,RPH3A
0,0.000101391553173722,12104,C4orf45,false,C4orf45
0,1.9207526277117E-05,16779,PAPOLB,false,PAPOLB
0,0.000119583580616527,11627,EML5,false,EML5
0,1.60956733743392E-05,17190,C6orf10,false,C6orf10
0,0.00218516546820564,4449,EARS2,false,EARS2
0,0.00357910464923479,2758,FAM129B,false,FAM129B
0,0.0016695505685011,6258,ZNF830,false,ZNF830
0,0.00142227003475986,7065,TMPRSS2,false,TMPRSS2
0,0.00244526500975024,4098,NDUFA13,false,NDUFA13
0,3.22756481558318E-05,15577,APOBEC4,false,APOBEC4
0,0.00377657299191993,2526,MRPL40,false,MRPL40
0,3.49474969649559E-06,19238,GPR143,false,GPR143
0,0.00393820043639494,2387,NOL6,false,NOL6
0,1.29485070793876E-05,17830,TMEM8B,false,TMEM8B
0,0.00175635283745991,5975,SUCLG2,false,SUCLG2
0,0.00224271815220659,4358,KRI1,false,KRI1
0,0.000193081621455352,10289,CHML,false,CHML
0,0.0106158918218929,323,SOHLH1,false,SOHLH1
0,0.00223960922831883,4363,PYCRL,false,PYCRL
0,0.000184190438090234,10401,SLC39A9,false,SLC39A9
0,0.00160057060038916,6488,FADS2,false,FADS2
0,0.000167505909985328,10634,CC2D2A,false,CC2D2A
0,0.00474464776330248,1860,GSPT1,false,GSPT1
0,6.19112623529781E-05,13662,EFCAB11,false,EFCAB11
0,0.000251020931239812,9688,TAPBP,false,TAPBP
0,0.000120511431496152,11599,CMTR2,false,CMTR2
0,0.000108231141031343,11919,RNASEH2C,false,RNASEH2C
0,0.00209409326331029,4658,C19orf26,false,C19orf26
0,5.63701875839871E-05,13968,CHST5,false,CHST5
0,0.000858725126152733,7958,ARHGEF4,false,ARHGEF4
0,0.00513606463131223,1574,RNASEH2A,false,RNASEH2A
0,2.10159021096005E-05,16587,LPO,false,LPO
0,3.98038827635386E-06,19143,C1orf53,false,C1orf53
0,0.000579072680720033,8422,DDA1,false,DDA1
0,0.00933039637703939,452,BIRC3,false,BIRC3
0,0.000140716727264424,11134,C1orf54,false,C1orf54
0,0.00211054973518089,4620,KIRREL,false,KIRREL
0,2.72054316735189E-05,16007,PCDHA9,false,PCDHA9
0,6.54043788859161E-06,18773,SLC22A14,false,SLC22A14
0,7.2404044803476E-05,13179,NPHS1,false,NPHS1
0,2.45976548741453E-05,16253,LRRC70,false,LRRC70
0,0.00377930066409962,2523,DHX40,false,DHX40
0,0.00742905012736358,774,USP20,false,USP20
0,0.000327642712191448,9161,FN3KRP,false,FN3KRP
0,2.21696392267183E-05,16482,RIIAD1,false,RIIAD1
0,0.00106416183378295,7705,EMC4,false,EMC4
0,0.000149462043646468,10965,ZSCAN29,false,ZSCAN29
0,2.34532471249424E-05,16370,CACNA1D,false,CACNA1D
0,0.00505074650394938,1631,CENPU,false,CENPU
0,5.80685072309623E-05,13876,HOXB8,false,HOXB8
0,5.93479563059023E-08,19658,ETV3L,false,ETV3L
0,7.8066618108376E-06,18647,TCEB3CL2,false,TCEB3CL2
0,0.00191914241502998,5342,C14orf169,false,C14orf169
0,0.000277551883444046,9476,TMEM25,false,TMEM25
0,0.00184507983427505,5658,RSAD1,false,RSAD1
0,0.00358087489724561,2755,FNDC5,false,FNDC5
0,0.00408815642882245,2285,NGB,false,NGB
0,7.8066618108376E-06,18646,USP17L12,false,USP17L12
0,0.00204089430892014,4836,RNASEH2B,false,RNASEH2B
0,0.00026391615085557,9575,ZYG11B,false,ZYG11B
0,5.52595273898825E-06,18881,SLC26A3,false,SLC26A3
0,5.51962264842182E-05,14030,ZNF416,false,ZNF416
0,0.00170562110558455,6146,METTL10,false,METTL10
0,0.00210015816387774,4647,WDR59,false,WDR59
0,5.58426913723864E-05,13999,LMNTD2,false,LMNTD2
0,7.8066618108376E-06,18645,C6orf99,false,C6orf99
0,7.91996649615632E-06,18597,C2orf80,false,C2orf80
0,0.000125354389141608,11490,STMN3,false,STMN3
0,7.49373849465577E-05,13067,RCVRN,false,RCVRN
0,0.000635704001294825,8273,RPAP2,false,RPAP2
0,5.65562213245879E-05,13960,PRG4,false,PRG4
0,0.00752748704306275,756,STMN1,false,STMN1
0,1.40401732656645E-05,17609,CYP3A7,false,CYP3A7
0,0.0017710318964546,5925,THNSL1,false,THNSL1
0,5.58045604843932E-05,14000,STMN4,false,STMN4
0,7.8066618108376E-06,18644,CT45A8,false,CT45A8
0,1.42455394568303E-05,17406,XKR4,false,XKR4
0,0.00168461039586265,6206,PHOSPHO1,false,PHOSPHO1
0,0.000213332445089204,10035,GRIN2B,false,GRIN2B
0,4.41674955675182E-05,14666,BEST1,false,BEST1
0,7.8066618108376E-06,18643,CT45A9,false,CT45A9
0,2.7696132866889E-05,15963,LOC102723555,false,LOC102723555
0,0.00377328120480053,2529,EFNB2,false,EFNB2
0,4.78247986105082E-05,14428,FRZB,false,FRZB
0,0.000858586288790474,7959,FBXO11,false,FBXO11
0,6.12966110938516E-05,13702,SEMA4F,false,SEMA4F
0,7.49692687465732E-05,13066,JMJD8,false,JMJD8
1,0.904896300208544,49,TBC1D9,false,TBC1D9
0,0.0033556244950231,3066,WDR26,false,WDR26
0,0.00232895699443804,4242,SEC62,false,SEC62
0,0.00473004312421704,1876,ISL1,false,ISL1
0,0.00209259346968511,4664,TBC1D9B,false,TBC1D9B
0,2.10016049804364E-05,16588,SKP1P2,false,SKP1P2
0,0.000295204784574931,9348,KLHL15,false,KLHL15
0,0.00404655764651592,2313,DCAF11,false,DCAF11
0,2.58380275456453E-07,19559,ACTRT3,false,ACTRT3
0,1.26720664453396E-05,17859,RPL23AP42,false,RPL23AP42
0,0.0016528041396764,6298,TBC1D2,false,TBC1D2
0,7.20161136764886E-05,13198,PCAT1,false,PCAT1
0,0.000121916386899319,11570,ISL2,false,ISL2
0,1.27249102752378E-05,17857,C1orf233,false,C1orf233
0,3.26111908752788E-06,19262,MYRFL,false,MYRFL
0,0.0018848465470958,5494,PCDHGB4,false,PCDHGB4
0,7.25739199873879E-06,18693,VNN1,false,VNN1
0,0.00014071269737954,11135,LOC255308,false,LOC255308
0,6.64239457724791E-06,18759,GJA10,false,GJA10
0,1.0094592156624E-05,18330,CCDC159,false,CCDC159
0,8.27841403585977E-05,12745,PCDHGB5,false,PCDHGB5
0,3.60515688367317E-05,15260,UGT2B11,false,UGT2B11
0,0.00547747495950483,1396,SNX27,false,SNX27
0,2.10226157653675E-05,16585,UGT2B28,false,UGT2B28
0,0.00224881381978858,4348,TBC1D10B,false,TBC1D10B
0,3.0338375489624E-08,19688,DBX1,false,DBX1
0,6.48337153443277E-05,13533,TEKT2,false,TEKT2
0,0.00242226963870286,4115,SLIRP,false,SLIRP
0,0.000573168249442726,8435,PLEKHG4,false,PLEKHG4
0,3.65299802768567E-09,19718,CTRB2,false,CTRB2
0,0.000167356062641298,10635,TBC1D16,false,TBC1D16
0,1.66170795501083E-05,17141,LILRB2,false,LILRB2
0,0.00487102873841617,1764,VCAM1,false,VCAM1
0,0.00102036888954503,7767,EFR3B,false,EFR3B
0,0.000815934154123592,8022,COQ9,false,COQ9
0,0.00625651409981165,1118,HLA-C,false,HLA-C
0,3.03219438446099E-05,15750,ASPHD1,false,ASPHD1
0,0.00356125829817569,2785,NAA11,false,NAA11
0,0.000720381967546123,8136,SCYL1,false,SCYL1
0,0.00378885106112305,2508,LONP2,false,LONP2
0,0.00181414967234991,5779,JPH4,false,JPH4
0,3.26530680756837E-05,15543,LIAS,false,LIAS
0,3.21361826112663E-05,15594,SEC14L3,false,SEC14L3
0,0.000750227885053347,8100,KCTD10,false,KCTD10
0,0.000241235705867911,9779,ZFYVE19,false,ZFYVE19
0,0.000159654552806175,10771,REPS2,false,REPS2
0,0.00207742873312133,4719,VAMP7,false,VAMP7
0,0.00118187979431767,7517,AP3D1,false,AP3D1
0,3.4264279193982E-05,15409,CSMD2,false,CSMD2
0,4.87165621461335E-05,14388,FANCD2OS,false,FANCD2OS
0,3.26111908752788E-06,19261,PRSS58,false,PRSS58
