"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","0.003512390557148925","3200","ITGAV","true","ITGAV"
"0.0","0.012186851800617127","256","FN1","true","FN1"
"0.0","1.9931749536732864E-5","16871","C18orf32","true","C18orf32"
"0.0","1.9119018869879022E-5","16944","PCDHGA1","true","PCDHGA1"
"0.0","2.8710731879208027E-5","16096","LINC01000","true","LINC01000"
"1.0","0.9744247486843386","19","CXCL8","true","CXCL8"
"0.0","0.0016546049864745486","6736","MAPKBP1","true","MAPKBP1"
"0.0","1.9119018869879022E-5","16943","OR10A5","true","OR10A5"
"0.0","8.990370523215827E-6","18540","PNMAL2","true","PNMAL2"
"0.0","0.002883335712722975","4110","ANKFY1","true","ANKFY1"
"0.0","0.0023593065946811223","4691","GTSE1","true","GTSE1"
"0.0","0.0021425987054312376","4983","P3H2","true","P3H2"
"0.0","0.0044119173324172305","2400","ARHGAP17","true","ARHGAP17"
"0.0","0.0018927672704003751","5846","HPN","true","HPN"
"0.0","0.006396516625037149","1249","ZFR","true","ZFR"
"0.0","0.003766249196463876","2882","LRPAP1","true","LRPAP1"
"0.0","0.0018803188048862603","5893","MFSD5","true","MFSD5"
"0.0","3.5450165653936004E-5","15550","ZNF501","true","ZNF501"
"0.0","0.0019283743545373305","5686","VLDLR","true","VLDLR"
"0.0","2.2909024328977066E-5","16597","NUP210L","true","NUP210L"
"0.0","1.1909130236349629E-4","12062","RELN","true","RELN"
"0.0","9.64107014122465E-5","12668","ALPPL2","true","ALPPL2"
"0.0","0.002092766312141973","5087","SLC20A2","true","SLC20A2"
"0.0","2.915257909796718E-5","16061","LILRB1","true","LILRB1"
"0.0","0.0019945790207272344","5402","TFB1M","true","TFB1M"
"0.0","0.007777255909273928","830","TFAM","true","TFAM"
"0.0","3.193738568882566E-5","15827","PAQR6","true","PAQR6"
"0.0","4.2226183343996396E-4","9321","TFB2M","true","TFB2M"
"0.0","0.0076538926558280375","854","ZNF131","true","ZNF131"
"0.0","8.642195881018273E-5","13013","ABCA7","true","ABCA7"
"0.0","0.0036280826466121427","3049","SLC15A4","true","SLC15A4"
"0.0","3.272834562509676E-5","15773","MEGF11","true","MEGF11"
"0.0","0.0031949096169409715","3652","POLRMT","true","POLRMT"
"0.0","3.142817626578967E-4","9747","MBTD1","true","MBTD1"
"0.0","1.1961883590792843E-5","18093","SVOP","true","SVOP"
"0.0","6.478331791739679E-4","8782","KDM3B","true","KDM3B"
"0.0","0.0019007633687963517","5816","MKNK2","true","MKNK2"
"0.0","4.416459163033896E-5","14986","GOLT1A","true","GOLT1A"
"0.0","0.0034132291066354026","3323","MRPL39","true","MRPL39"
"0.0","2.3563531169227124E-5","16543","CYP4F22","true","CYP4F22"
"0.0","1.3445098835369214E-4","11732","A1CF","true","A1CF"
"0.0","1.3187400030336504E-5","17904","TMED10P1","true","TMED10P1"
"0.0","4.62473172693898E-5","14822","SYNGR3","true","SYNGR3"
"0.0","5.29003232996215E-5","14463","ZP3","true","ZP3"
"0.0","7.349894847038198E-5","13513","SLIT1","true","SLIT1"
"0.0","0.0018280115526288464","6122","GPX1","true","GPX1"
"0.0","1.7757037540432656E-5","17089","SPACA3","true","SPACA3"
"0.0","0.0015921900560710983","6925","STXBP4","true","STXBP4"
"0.0","6.80527463924214E-4","8733","MRPS21","true","MRPS21"
"0.0","0.007476703015897617","911","CYFIP1","true","CYFIP1"
"0.0","1.5288305092842225E-5","17598","OR2L13","true","OR2L13"
"0.0","2.5104822254530027E-9","19720","OR52E6","true","OR52E6"
"0.0","6.0138079529119624E-5","14102","SLC13A2","true","SLC13A2"
"0.0","0.0018287383811283024","6119","PDCD1","true","PDCD1"
"0.0","3.0224374358725503E-4","9817","MIOS","true","MIOS"
"0.0","6.903828834870569E-6","18766","PCDHA5","true","PCDHA5"
"0.0","6.964152123645429E-5","13677","PDCD1LG2","true","PDCD1LG2"
"0.0","0.0021439965514251226","4979","ALG13","true","ALG13"
"0.0","0.0016394375628412316","6786","TMX3","true","TMX3"
"0.0","9.461635581136959E-5","12731","PI4KAP1","true","PI4KAP1"
"0.0","1.509803347047264E-4","11411","ADAP1","true","ADAP1"
"0.0","2.8004131542502304E-6","19320","WNT9A","true","WNT9A"
"0.0","5.14552365709903E-4","9085","NEMF","true","NEMF"
"0.0","1.9284178409775061E-4","10751","KLHL24","true","KLHL24"
"0.0","1.9119018869879022E-5","16942","GRXCR2","true","GRXCR2"
"0.0","2.1041715819650796E-4","10567","CSGALNACT1","true","CSGALNACT1"
"0.0","8.990370523215827E-6","18539","SLC17A6","true","SLC17A6"
"0.0","0.00408680302025393","2629","H2AFV","true","H2AFV"
"0.0","1.8234202684307938E-4","10887","PIEZO1","true","PIEZO1"
"0.0","1.1356436770024009E-5","18139","TMEM104","true","TMEM104"
"0.0","6.316422224853705E-5","13980","BMP6","true","BMP6"
"0.0","0.005601369031810798","1601","TEX10","true","TEX10"
"0.0","1.6318796505950048E-5","17214","NXF2B","true","NXF2B"
"0.0","0.004068180456199831","2644","YTHDF1","true","YTHDF1"
"0.0","1.9324796949873063E-4","10746","GON4L","true","GON4L"
"0.0","4.288940755807233E-4","9301","ECM1","true","ECM1"
"0.0","4.11757976530338E-5","15156","NRSN2","true","NRSN2"
"0.0","1.1094024262847983E-4","12260","BAI1","true","BAI1"
"0.0","0.002438317271585825","4594","TRMT10C","true","TRMT10C"
"0.0","2.9935933855595255E-7","19552","CEACAM3","true","CEACAM3"
"0.0","1.8624885813328643E-4","10839","CD1B","true","CD1B"
"0.0","2.580917184658862E-5","16357","NLGN4Y","true","NLGN4Y"
"0.0","0.0017754947625755087","6333","MAN2B1","true","MAN2B1"
"0.0","2.4196710357960566E-4","10234","TMEM160","true","TMEM160"
"0.0","0.011584847684858962","303","EEF2","true","EEF2"
"0.0","3.219737261237336E-4","9704","MTMR7","true","MTMR7"
"0.0","0.0012719987534839715","7744","ZNF770","true","ZNF770"
"0.0","1.216373590321306E-4","12006","FAM73B","true","FAM73B"
"0.0","0.003947694084057265","2733","USP47","true","USP47"
"0.0","1.1642261921717743E-5","18114","SYCP2","true","SYCP2"
"0.0","0.0018708224327768205","5943","MTMR6","true","MTMR6"
"0.0","0.00303345106137467","3928","RHBDD2","true","RHBDD2"
"0.0","5.567491261680778E-4","8990","WDR70","true","WDR70"
"0.0","0.003444053800341818","3273","FAM69A","true","FAM69A"
"0.0","3.184536709064952E-5","15835","ZNF843","true","ZNF843"
"0.0","0.00449218399364296","2344","DGKZ","true","DGKZ"
"0.0","0.0016216202162725028","6839","ATP1A3","true","ATP1A3"
"0.0","7.899554138932237E-5","13293","PPIAL4G","true","PPIAL4G"
"0.0","1.9119018869879022E-5","16941","CFAP61","true","CFAP61"
"0.0","0.0014268424225359268","7412","PRPF38B","true","PRPF38B"
"0.0","0.0016160417098316792","6855","CEP192","true","CEP192"
"0.0","4.065563113467637E-5","15190","B4GALNT1","true","B4GALNT1"
"0.0","1.2866920086654652E-5","17977","KCNQ3","true","KCNQ3"
"0.0","0.002117347569330368","5039","SRBD1","true","SRBD1"
"0.0","3.106376123596127E-5","15900","VSTM2L","true","VSTM2L"
"0.0","1.9119018869879022E-5","16940","FAM47C","true","FAM47C"
"0.0","4.800148246168378E-5","14711","KCNQ2","true","KCNQ2"
"0.0","1.064621819973187E-4","12379","KCNQ5","true","KCNQ5"
"0.0","1.9530055094378252E-4","10715","SHQ1","true","SHQ1"
"0.0","1.6097059591308128E-4","11217","SEC61A2","true","SEC61A2"
"0.0","0.0061820871187465804","1337","BCLAF1","true","BCLAF1"
"0.0","3.4964785904712754E-5","15584","CLEC4F","true","CLEC4F"
"0.0","3.999441877330096E-5","15231","SPANXB1","true","SPANXB1"
"0.0","0.002382718576200898","4661","CLK1","true","CLK1"
"0.0","0.001720272250676226","6546","RNF220","true","RNF220"
"0.0","1.0151969688569856E-4","12515","KCNC3","true","KCNC3"
"0.0","0.0036596846216808607","3007","RPLP0P6","true","RPLP0P6"
"0.0","0.006075371110570829","1386","NPTN","true","NPTN"
"0.0","1.3481856693967385E-4","11728","SFMBT2","true","SFMBT2"
"0.0","0.0030873020889504318","3833","SMU1","true","SMU1"
"0.0","4.147009616303305E-5","15138","GK3P","true","GK3P"
"0.0","7.632569556522555E-5","13398","ZNF248","true","ZNF248"
"0.0","0.0030672265725350343","3867","SLC5A3","true","SLC5A3"
"0.0","5.608362743032988E-6","18928","HHAT","true","HHAT"
"0.0","7.772276511129075E-4","8603","HIP1R","true","HIP1R"
"0.0","0.0018128697349947957","6184","OPRL1","true","OPRL1"
"0.0","9.370662951332808E-4","8342","PODXL2","true","PODXL2"
"0.0","5.713889277770331E-5","14255","PNOC","true","PNOC"
"0.0","0.0032617368193213264","3539","TMA16","true","TMA16"
"0.0","1.4020297588626332E-4","11622","ZNF488","true","ZNF488"
"0.0","0.00496677748432585","1978","ARF4","true","ARF4"
"0.0","1.530402479534387E-5","17597","DCAF8L1","true","DCAF8L1"
"0.0","1.2837670982025743E-4","11855","VCAN","true","VCAN"
"0.0","3.144616036619925E-5","15869","HAPLN1","true","HAPLN1"
"0.0","1.2656867366422686E-4","11901","MBLAC2","true","MBLAC2"
"0.0","3.0121148753260246E-4","9829","GMEB2","true","GMEB2"
"0.0","0.0019250062276034833","5699","COPRS","true","COPRS"
"0.0","3.454642208235196E-5","15624","LALBA","true","LALBA"
"0.0","1.0472255054181826E-4","12430","TRAT1","true","TRAT1"
"0.0","0.0041777327086174616","2567","HIST2H3A","true","HIST2H3A"
"0.0","0.0021543797807568243","4966","NOP10","true","NOP10"
"0.0","0.0019429289290741674","5628","LRP3","true","LRP3"
"0.0","2.1164388436073337E-4","10550","RYR2","true","RYR2"
"0.0","0.0018121658072541493","6189","FEM1A","true","FEM1A"
"0.0","1.071886654628818E-4","12357","ZNF616","true","ZNF616"
"0.0","6.854601620207461E-4","8726","TMEM205","true","TMEM205"
"0.0","0.004278948681363121","2500","POU2F1","true","POU2F1"
"0.0","0.0012201545638647418","7834","SUPT20H","true","SUPT20H"
"0.0","0.005069948730636263","1914","DAB2IP","true","DAB2IP"
"0.0","7.411996295746009E-6","18718","OR10S1","true","OR10S1"
"0.0","1.5391243813092715E-4","11341","POU2F2","true","POU2F2"
"0.0","5.182917448807317E-5","14515","ATP10A","true","ATP10A"
"0.0","0.005249185611093524","1793","PPP1R9A","true","PPP1R9A"
"0.0","3.2199050604372675E-4","9703","NPAT","true","NPAT"
"0.0","1.392255664539084E-7","19624","ROPN1B","true","ROPN1B"
"0.0","3.9194848169657995E-7","19537","CYP4B1","true","CYP4B1"
"0.0","0.0024301682186341545","4603","AMBRA1","true","AMBRA1"
"0.0","1.4790940003998128E-4","11466","ASXL3","true","ASXL3"
"0.0","7.649194000436057E-6","18697","ZDHHC11B","true","ZDHHC11B"
"0.0","0.0019042021421597783","5800","TMEM70","true","TMEM70"
"0.0","2.3382429189503735E-5","16558","C1orf228","true","C1orf228"
"0.0","0.0035128971892893004","3198","NHP2","true","NHP2"
"0.0","7.459582945826764E-5","13473","CER1","true","CER1"
"0.0","1.5914066352745815E-5","17321","C3orf67","true","C3orf67"
"0.0","7.219165897483119E-5","13567","CGB2","true","CGB2"
"0.0","1.324715802004817E-5","17897","CGB1","true","CGB1"
"0.0","7.920424705028031E-5","13286","COLEC11","true","COLEC11"
"0.0","0.0016826620880496326","6652","IWS1","true","IWS1"
"0.0","7.989834928669851E-5","13256","SGMS1","true","SGMS1"
"0.0","9.57579958446539E-5","12692","PCDHB16","true","PCDHB16"
"0.0","0.003306990068406315","3483","IPO9","true","IPO9"
"0.0","1.8736348309440248E-5","16996","ZNF548","true","ZNF548"
"0.0","2.314787592912103E-5","16576","RAB19","true","RAB19"
"0.0","4.471434188040645E-4","9248","RAB6B","true","RAB6B"
"0.0","0.0030575206206191817","3884","APOBEC3D","true","APOBEC3D"
"0.0","2.452193480828406E-4","10200","UGGT2","true","UGGT2"
"0.0","0.001931388946057903","5676","DNAJC24","true","DNAJC24"
"0.0","1.5096573682480532E-5","17619","PLA2G2E","true","PLA2G2E"
"0.0","4.3778545151037654E-5","15016","APOLD1","true","APOLD1"
"0.0","1.874830511321371E-4","10820","BCAP29","true","BCAP29"
"0.0","0.0015576097894851228","7036","KDM3A","true","KDM3A"
"0.0","1.001127477956618E-4","12559","DAGLA","true","DAGLA"
"0.0","0.005755515027459332","1527","BCAP31","true","BCAP31"
"0.0","1.0666160640112092E-5","18252","NUTM2B","true","NUTM2B"
"0.0","4.463703729221047E-5","14946","MICU3","true","MICU3"
"0.0","0.002053957793108236","5200","CD79B","true","CD79B"
"0.0","0.0015435004012519617","7086","UBAP2","true","UBAP2"
"0.0","4.702791586908745E-7","19531","PSORS1C1","true","PSORS1C1"
"0.0","0.006014907310536122","1410","UNC45A","true","UNC45A"
"0.0","1.6500061591473935E-4","11142","ENC1","true","ENC1"
"0.0","0.0021961585733237744","4896","ADRBK1","true","ADRBK1"
"0.0","2.8424788119200517E-5","16120","FAM89B","true","FAM89B"
"0.0","6.199550922625233E-5","14033","GNA15","true","GNA15"
"0.0","4.977079190871887E-4","9112","LANCL2","true","LANCL2"
"0.0","1.920858435211506E-6","19415","HOXA6","true","HOXA6"
"0.0","2.7900103298697305E-6","19322","GRM6","true","GRM6"
"0.0","1.4782527043392656E-4","11471","PCDHA8","true","PCDHA8"
"0.0","0.0014893860162679237","7241","KLHL9","true","KLHL9"
"0.0","3.2686716020882437E-6","19272","PAGE2B","true","PAGE2B"
"0.0","0.002010094515516677","5330","PDE2A","true","PDE2A"
"0.0","2.7900103298697305E-6","19321","FAM189A1","true","FAM189A1"
"0.0","7.794342109624869E-5","13332","PNPLA1","true","PNPLA1"
"0.0","0.00340979568073751","3330","SEMA4D","true","SEMA4D"
"0.0","9.083823062067138E-5","12844","CD72","true","CD72"
"0.0","9.93886770093333E-5","12588","PCDHA12","true","PCDHA12"
"0.0","0.010257986526812882","407","UBE2N","true","UBE2N"
"0.0","9.069050518524672E-6","18532","LYG1","true","LYG1"
"0.0","2.907104702118878E-6","19310","KRT19P3","true","KRT19P3"
"0.0","0.0010710164346085945","8141","IGLC2","true","IGLC2"
"0.0","6.55788332321764E-4","8765","QRICH1","true","QRICH1"
"0.0","2.2278730905142587E-4","10435","MAP3K10","true","MAP3K10"
"0.0","5.173717371730821E-4","9077","DHX33","true","DHX33"
"0.0","5.919870192551878E-5","14154","ASTL","true","ASTL"
"0.0","1.1174745865775586E-4","12240","FEM1C","true","FEM1C"
"0.0","1.2048995681160734E-5","18088","IL34","true","IL34"
"0.0","3.591538911316377E-5","15519","UGT1A9","true","UGT1A9"
"0.0","2.0680354587756267E-4","10603","CIB1","true","CIB1"
"0.0","1.3103392772304608E-4","11804","POTEB3","true","POTEB3"
"0.0","6.105740562885727E-5","14070","ELMOD2","true","ELMOD2"
"0.0","1.8516207435687073E-5","17020","PCDHB13","true","PCDHB13"
"0.0","1.5313920535994677E-5","17595","RASAL1","true","RASAL1"
"0.0","0.0033966026698884137","3345","WDR18","true","WDR18"
"0.0","0.0025102792961551297","4513","DOCK1","true","DOCK1"
"0.0","0.001895615428865485","5836","PCDHA3","true","PCDHA3"
"0.0","7.191620101753901E-5","13579","MYOM1","true","MYOM1"
"0.0","5.824769692259728E-8","19667","PPIAL4E","true","PPIAL4E"
"0.0","0.0016736318579309553","6680","LRRC47","true","LRRC47"
"0.0","0.0033990202804492545","3343","NHLH1","true","NHLH1"
"0.0","4.234647576520393E-5","15096","CD86","true","CD86"
"0.0","4.654139902698313E-5","14809","ARID3C","true","ARID3C"
"0.0","4.975897768518636E-4","9113","R3HDM1","true","R3HDM1"
"0.0","0.001774658897520258","6337","SPR","true","SPR"
"0.0","0.0014826623385713574","7258","SULT1A1","true","SULT1A1"
"0.0","1.3617401091009026E-7","19627","POTED","true","POTED"
"0.0","1.4313401081675304E-4","11565","FBN1","true","FBN1"
"0.0","9.063716180602585E-4","8387","STAC2","true","STAC2"
"0.0","1.0590384067878973E-4","12394","SNTG1","true","SNTG1"
"0.0","0.0016237844111611603","6833","KLHL8","true","KLHL8"
"0.0","2.181862002372913E-5","16691","PKD1L1","true","PKD1L1"
"0.0","2.1538649960880617E-6","19380","NPFFR2","true","NPFFR2"
"0.0","9.4391123415904E-5","12737","GLIPR1","true","GLIPR1"
"0.0","0.005108999695255875","1885","HIST1H2AA","true","HIST1H2AA"
"0.0","3.3886907220299716E-4","9616","ZC3H7B","true","ZC3H7B"
"0.0","1.9988356341205205E-4","10668","TMEM177","true","TMEM177"
"0.0","0.002106847034880824","5056","ZNF609","true","ZNF609"
"0.0","0.008148217467914939","753","TMEM9","true","TMEM9"
"0.0","0.004146789943100255","2588","POGZ","true","POGZ"
"0.0","0.007541162866675558","891","ZBTB2","true","ZBTB2"
"0.0","0.001500205607339427","7206","BEND3","true","BEND3"
"0.0","8.477426398251735E-5","13070","KLK2","true","KLK2"
"0.0","0.005487509184363042","1656","VDR","true","VDR"
"0.0","8.243909336549103E-6","18626","CYP4A22","true","CYP4A22"
"0.0","6.990468411140807E-5","13658","ELP5","true","ELP5"
"0.0","1.0000024676635195E-5","18454","TECRL","true","TECRL"
"0.0","8.148372162386161E-5","13197","AFF3","true","AFF3"
"0.0","1.617960808011181E-5","17234","TBX18","true","TBX18"
"0.0","1.8090528569561497E-5","17050","RAD21L1","true","RAD21L1"
"0.0","0.011937298697945364","277","SMAD1","true","SMAD1"
"0.0","0.0014679107073294782","7291","MPLKIP","true","MPLKIP"
"0.0","1.0666160640112092E-5","18251","LOC401442","true","LOC401442"
"0.0","0.004152237203870472","2585","ATP6AP2","true","ATP6AP2"
"0.0","3.680193591490472E-5","15444","SAMD9L","true","SAMD9L"
"0.0","7.494781040713422E-4","8631","TRMT11","true","TRMT11"
"0.0","1.3928963513020794E-4","11638","ZNF704","true","ZNF704"
"0.0","0.002263515690695594","4796","MRPS35","true","MRPS35"
"0.0","0.005899544743999403","1463","BRK1","true","BRK1"
"0.0","3.76802137252583E-5","15380","FAM45B","true","FAM45B"
"0.0","1.6716249662220744E-6","19467","EOMES","true","EOMES"
"0.0","2.4869102322020467E-4","10171","THTPA","true","THTPA"
"0.0","2.1990005207541715E-5","16671","CTAGE1","true","CTAGE1"
"0.0","2.867087225660442E-4","9920","ST6GALNAC6","true","ST6GALNAC6"
"0.0","0.006082271145257267","1384","UBE2O","true","UBE2O"
"0.0","2.1150916740708894E-5","16752","ZNF683","true","ZNF683"
"0.0","2.3500219720552497E-4","10299","HLA-G","true","HLA-G"
"0.0","0.00543303444618746","1691","YOD1","true","YOD1"
"0.0","0.006637421215736633","1141","UNK","true","UNK"
"0.0","3.4744827637336504E-5","15601","STKLD1","true","STKLD1"
"0.0","9.038272235675016E-5","12870","RILPL1","true","RILPL1"
"0.0","2.3168272501941347E-5","16573","LOC401052","true","LOC401052"
"0.0","0.002280827971949562","4774","P3H1","true","P3H1"
"0.0","0.008547783867091992","675","KIF20A","true","KIF20A"
"0.0","0.004322776466831699","2480","NOC3L","true","NOC3L"
"0.0","4.6734807395217094E-5","14790","RGS5","true","RGS5"
"0.0","1.4952706574546719E-5","17660","ZNF470","true","ZNF470"
"0.0","0.0029308279032281225","4058","ACBD5","true","ACBD5"
"0.0","0.003266467952073197","3534","NPHP1","true","NPHP1"
"0.0","4.760514920713026E-6","19128","SLC35D3","true","SLC35D3"
"0.0","1.1705308662018142E-4","12105","NPHP3","true","NPHP3"
"0.0","1.9401638518424137E-7","19599","PCDHA13","true","PCDHA13"
"0.0","0.006149184194829495","1351","RBM15","true","RBM15"
"0.0","1.628405245406317E-4","11181","GALNS","true","GALNS"
"0.0","0.009305441825780667","533","YWHAH","true","YWHAH"
"0.0","0.0032093418826052364","3625","YTHDC2","true","YTHDC2"
"0.0","1.0000024676635195E-5","18453","C20orf166-AS1","true","C20orf166-AS1"
"0.0","0.005092842336284213","1898","MSGN1","true","MSGN1"
"0.0","2.4670697841229283E-4","10183","TUT1","true","TUT1"
"0.0","0.0031546263406130245","3719","TANC1","true","TANC1"
"0.0","2.875356873818135E-4","9913","RNF208","true","RNF208"
"0.0","3.552817039348459E-5","15542","RHBDL1","true","RHBDL1"
"0.0","3.3476667284063E-4","9634","FASTKD1","true","FASTKD1"
"0.0","0.0014982194340592337","7211","RPH3A","true","RPH3A"
"0.0","1.011312821693053E-4","12527","C4orf45","true","C4orf45"
"0.0","2.7037318605527058E-5","16239","PAPOLB","true","PAPOLB"
"0.0","1.2412655656884327E-4","11953","EML5","true","EML5"
"0.0","1.16457742443414E-5","18113","C6orf10","true","C6orf10"
"0.0","0.0034580489567052424","3260","EARS2","true","EARS2"
"0.0","0.004627063712162193","2244","FAM129B","true","FAM129B"
"0.0","0.0016898896626581768","6626","ZNF830","true","ZNF830"
"0.0","0.0015715873125308195","6991","TMPRSS2","true","TMPRSS2"
"0.0","0.002450195333587506","4579","NDUFA13","true","NDUFA13"
"0.0","3.083598738291874E-5","15920","APOBEC4","true","APOBEC4"
"0.0","0.0038315337906785333","2816","MRPL40","true","MRPL40"
