"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","1.3397497515504523E-4","17488","DICER1-AS1","false","DICER1-AS1"
"0.0","1.695018233420184E-4","17085","FAM71D","false","FAM71D"
"0.0","1.345532144253606E-4","17476","OTUD4P1","false","OTUD4P1"
"0.0","0.0019051033903927205","10219","SMCP","false","SMCP"
"0.0","0.006039862565725988","5478","UTP3","false","UTP3"
"0.0","7.07361977994961E-4","13580","GLIPR2","false","GLIPR2"
"0.0","0.001020220617315291","12376","KRTAP5-4","false","KRTAP5-4"
"0.0","0.00492493562897321","6565","SPIN1","false","SPIN1"
"0.0","0.00614473791940212","5368","TEKT4","false","TEKT4"
"0.0","0.007658486097606105","3870","NDUFC2","false","NDUFC2"
"0.0","7.200900107086933E-4","13524","SULT1A2","false","SULT1A2"
"0.0","8.571177931043486E-4","12965","CREB3L2","false","CREB3L2"
"0.0","0.011506732193605717","1110","FAM115A","true","FAM115A"
"0.0","0.0015190340268744688","11014","LZTS3","false","LZTS3"
"0.0","2.0479196919106918E-4","16707","ASPA","false","ASPA"
"0.0","3.246800841934583E-4","15680","SNORA67","false","SNORA67"
"0.0","0.007138135301323387","4394","TMEM9B","false","TMEM9B"
"0.0","1.1345266176298207E-4","17736","CCDC64","false","CCDC64"
"0.0","1.1345266176298207E-4","17735","SPACA7","false","SPACA7"
"0.0","0.007550226137346825","3975","FAM46A","false","FAM46A"
"0.0","4.8370645228320506E-4","14628","TMEM255B","false","TMEM255B"
"0.0","0.005848982016290228","5663","EDEM2","false","EDEM2"
"0.0","1.8885907766980287E-4","16891","ERICH6","false","ERICH6"
"0.0","0.005546102676170613","5957","SRI","false","SRI"
"0.0","1.7542644608381028E-4","17021","IGHV1-69","false","IGHV1-69"
"0.0","2.4320157765693145E-4","16383","ARRDC5","false","ARRDC5"
"1.0","0.1745121919478396","94","ATG7","true","ATG7"
"0.0","0.0047078079905505344","6764","DUSP28","false","DUSP28"
"0.0","9.035415866643924E-4","12790","ABCB5","false","ABCB5"
"0.0","9.389647170338865E-4","12660","PLAC8","false","PLAC8"
"0.0","0.009297373768832584","2456","RPS3","false","RPS3"
"0.0","8.528365426002062E-5","18395","ERI2","false","ERI2"
"0.0","0.003984932246667354","7481","ALS2CR12","false","ALS2CR12"
"0.0","4.954413765912355E-4","14574","ARHGAP28","false","ARHGAP28"
"0.0","0.005233295102970318","6247","RABL2A","false","RABL2A"
"0.0","0.0026127653580340056","9107","ERO1LB","false","ERO1LB"
"0.0","0.007436138249734934","4104","NFKBID","false","NFKBID"
"0.0","0.0010033703541517198","12435","CRYBA2","false","CRYBA2"
"0.0","8.972195774593414E-4","12806","FAM117A","false","FAM117A"
"0.0","0.0052681433766439455","6223","CMPK1","false","CMPK1"
"0.0","8.897050096668991E-4","12840","GJA5","false","GJA5"
"0.0","0.002464223816841871","9314","LDHAL6B","false","LDHAL6B"
"0.0","1.1345266176298207E-4","17734","ANKRD7","false","ANKRD7"
"0.0","0.004774004052627839","6700","ERO1L","false","ERO1L"
"0.0","0.00854133736691247","3069","WDR4","false","WDR4"
"0.0","0.0024008914018107523","9404","PITPNB","false","PITPNB"
"0.0","2.1633670349999597E-4","16597","NPIPB3","false","NPIPB3"
"0.0","0.004134738849821387","7327","METTL1","false","METTL1"
"0.0","0.003835908431992456","7626","RNF10","false","RNF10"
"0.0","9.296695095116644E-4","12701","EDARADD","false","EDARADD"
"0.0","0.013606426045083799","542","EDAR","true","EDAR"
"0.0","6.242206101159251E-5","19037","PRR25","false","PRR25"
"0.0","0.0019468821375042695","10142","GLCCI1","false","GLCCI1"
"0.0","0.0013599379377058909","11421","DHRS3","false","DHRS3"
"0.0","0.004552798011620154","6918","EHBP1L1","false","EHBP1L1"
"0.0","0.008510337116046653","3097","SLC25A10","false","SLC25A10"
"0.0","0.012142952429301848","876","METTL21B","true","METTL21B"
"0.0","0.002844580652227558","8802","AKR7L","false","AKR7L"
"0.0","0.009328238414502818","2426","COG6","false","COG6"
"0.0","0.011475719797273904","1124","PTCD3","true","PTCD3"
"0.0","0.006300657265496626","5225","ARFGAP1","false","ARFGAP1"
"0.0","3.5830655690333597E-4","15436","IGHV4-31","false","IGHV4-31"
"0.0","0.005791335729805907","5716","COG8","false","COG8"
"0.0","0.003208662474844173","8355","COG3","false","COG3"
"0.0","0.00587127007912971","5636","HSD17B11","false","HSD17B11"
"0.0","5.579830463405581E-5","19098","GRP","false","GRP"
"0.0","3.382488240805697E-4","15583","REG1B","false","REG1B"
"0.0","0.0019414290954162822","10148","SERTAD2","false","SERTAD2"
"0.0","0.003530991998256224","7956","DYNLRB1","false","DYNLRB1"
"0.0","0.001484586066063293","11094","ZNF845","false","ZNF845"
"0.0","7.239189350579792E-4","13506","SNX15","false","SNX15"
"0.0","0.007920788718881423","3627","SAMD1","false","SAMD1"
"0.0","0.0012590233333103847","11684","CNST","false","CNST"
"0.0","6.683234151431816E-4","13735","SIGLEC5","false","SIGLEC5"
"0.0","0.00418935738272889","7282","HCLS1","false","HCLS1"
"0.0","0.008163305112338799","3396","FNDC3A","false","FNDC3A"
"0.0","0.0017764482143655647","10449","ZNF440","false","ZNF440"
"0.0","3.429482606170845E-5","19416","CLEC9A","false","CLEC9A"
"0.0","8.443394414184614E-4","13024","WFDC5","false","WFDC5"
"0.0","0.007749795926061345","3790","KCTD9","false","KCTD9"
"0.0","1.603856175749303E-4","17194","FREM3","false","FREM3"
"0.0","0.022545216620182804","148","BRCC3","true","BRCC3"
"0.0","2.907477905835366E-4","15944","ZNF660","false","ZNF660"
"0.0","0.0043258873139657445","7151","FBXO5","false","FBXO5"
"0.0","0.0029896281378946994","8614","CDV3","false","CDV3"
"0.0","7.025507790812351E-5","18849","DTHD1","false","DTHD1"
"0.0","8.690534876705447E-5","18366","VSIG10","false","VSIG10"
"0.0","0.0024202942615320524","9375","REEP6","false","REEP6"
"0.0","9.822638398870019E-4","12503","PTH","false","PTH"
"0.0","1.1782314900693534E-4","17669","PSMG3-AS1","false","PSMG3-AS1"
"0.0","0.006029280972395064","5490","PARD6G","false","PARD6G"
"0.0","0.009725215146090859","2096","FUZ","false","FUZ"
"0.0","1.857223925973075E-4","16921","PLXDC1","false","PLXDC1"
"0.0","7.904455228883478E-4","13245","RSG1","false","RSG1"
"0.0","9.356660810942576E-5","18183","STARD6","false","STARD6"
"0.0","0.002951154945470644","8666","AHSP","false","AHSP"
"0.0","1.1473899688703548E-4","17717","IRX1","false","IRX1"
"0.0","6.452091402492677E-4","13843","IL31RA","false","IL31RA"
"0.0","0.004650391857716644","6826","PPTC7","false","PPTC7"
"0.0","0.0062846366463625725","5240","E4F1","false","E4F1"
"0.0","0.006306643838454032","5214","PTPRK","false","PTPRK"
"0.0","9.64913278892746E-4","12574","KDM8","false","KDM8"
"0.0","0.0018250824447122562","10359","PCYT2","false","PCYT2"
"0.0","6.749517793660886E-6","19627","TRY2P","false","TRY2P"
"0.0","0.001990960652502174","10056","USB1","false","USB1"
"0.0","0.0013788711216373927","11375","OSBPL2","false","OSBPL2"
"0.0","6.74264037310312E-5","18989","BOLA2-SMG1P6","false","BOLA2-SMG1P6"
"0.0","0.009010637272577832","2670","PSMB10","false","PSMB10"
"0.0","0.00808983495767237","3464","STX5","false","STX5"
"0.0","0.005094817555394846","6386","DR1","false","DR1"
"0.0","0.006431844594833951","5104","PSG1","false","PSG1"
"0.0","5.119143217773686E-4","14498","SESN3","false","SESN3"
"0.0","1.3404474354447265E-4","17487","SLC9B2","false","SLC9B2"
"0.0","0.009945359899007819","1933","PATL1","true","PATL1"
"0.0","0.009042589704869515","2644","UBE2V2","false","UBE2V2"
"1.0","0.8746300365292613","17","BAALC","true","BAALC"
"0.0","9.293086600934029E-4","12704","NPB","false","NPB"
"0.0","0.00444222475746993","7041","RABGEF1","false","RABGEF1"
"0.0","2.832659913716502E-4","16019","NPW","false","NPW"
"0.0","0.0060118667852540235","5505","KIDINS220","false","KIDINS220"
"0.0","8.383671903634616E-5","18431","NPBWR1","false","NPBWR1"
"0.0","5.051058194191945E-4","14528","UPK3B","false","UPK3B"
"0.0","0.0015955568425310824","10834","TSPAN31","false","TSPAN31"
"0.0","2.3672261956266327E-4","16425","AGAP7P","false","AGAP7P"
"0.0","0.010033657429018822","1870","PPP5C","true","PPP5C"
"0.0","9.484541297625246E-4","12634","PDE7A","false","PDE7A"
"0.0","0.0028143303672984","8843","RGS2","false","RGS2"
"0.0","4.2726626119115083E-4","14966","ASPG","false","ASPG"
"0.0","0.002448208347204925","9337","ARHGAP9","false","ARHGAP9"
"0.0","0.008507153961570157","3101","SNX32","false","SNX32"
"0.0","2.2272562681681534E-4","16544","SNED1","false","SNED1"
"0.0","9.533879838449057E-5","18155","NUDT9P1","false","NUDT9P1"
"0.0","1.1920291774978734E-4","17659","SAA4","false","SAA4"
"0.0","2.2444104760459401E-4","16536","PRR32","false","PRR32"
"0.0","0.0020649073796758003","9929","NADK2","false","NADK2"
"0.0","0.010705165557305479","1483","PPOX","true","PPOX"
"0.0","8.442686999836439E-4","13025","PRR34","false","PRR34"
"0.0","0.002439937739210096","9349","C11orf98","false","C11orf98"
"0.0","0.003723908065392022","7749","SNX19","false","SNX19"
"0.0","0.010499121572909867","1594","SLC22A9","true","SLC22A9"
"0.0","0.0019257905110648729","10188","C1QTNF1","false","C1QTNF1"
"0.0","0.0033502678397344106","8163","EPHB4","false","EPHB4"
"0.0","0.0024664809107486827","9308","BRSK1","false","BRSK1"
"0.0","9.074144600274102E-5","18289","SCN10A","false","SCN10A"
"0.0","0.0024113813309313958","9387","NUAK2","false","NUAK2"
"0.0","0.002256852512288095","9597","PHACTR2","false","PHACTR2"
"0.0","2.9047981898559354E-4","15947","AGAP5","false","AGAP5"
"0.0","0.002768680205843692","8904","TMEM263","false","TMEM263"
"0.0","0.00335369345046348","8158","TSC22D3","false","TSC22D3"
"0.0","8.496127734066671E-4","13000","XAGE2","false","XAGE2"
"0.0","0.004319767275187652","7159","TMEM2","false","TMEM2"
"0.0","0.0030544703099326977","8538","SIK1","false","SIK1"
"0.0","0.0022848258402126433","9552","KRT39","false","KRT39"
"0.0","0.0027368860039048443","8951","CUEDC2","false","CUEDC2"
"0.0","0.009430616671627768","2349","PLEKHA4","false","PLEKHA4"
"0.0","0.0011002380145615784","12123","GCLC","false","GCLC"
"0.0","2.523056439684243E-4","16283","TLCD2","false","TLCD2"
"0.0","2.1881223430431765E-4","16573","RPS15AP25","false","RPS15AP25"
"0.0","4.785401787652846E-4","14649","ZNF766","false","ZNF766"
"0.0","7.805685270960387E-4","13283","HPSE2","false","HPSE2"
"0.0","0.005609773749374018","5880","FAM105A","false","FAM105A"
"0.0","0.0037514960270740635","7715","NFKBIE","false","NFKBIE"
"0.0","0.0020176221830176095","10005","WDR45B","false","WDR45B"
"0.0","0.0023682024468910895","9444","RABGGTA","false","RABGGTA"
"0.0","0.0014686807566361177","11138","KLHL3","false","KLHL3"
"0.0","8.336615110010016E-4","13065","SERPINI2","false","SERPINI2"
"0.0","0.0012348312611049764","11747","ASL","false","ASL"
"0.0","0.003846761506829952","7616","ANKHD1-EIF4EBP3","false","ANKHD1-EIF4EBP3"
"0.0","4.439818101131447E-4","14846","FSBP","false","FSBP"
"0.0","3.825088609739849E-5","19379","CLEC19A","false","CLEC19A"
"0.0","1.0945739229207904E-4","17810","IGIP","false","IGIP"
"0.0","0.004771339808908021","6704","POM121C","false","POM121C"
"0.0","0.007241974869542943","4282","CISD2","false","CISD2"
"0.0","0.008202699642511094","3356","HIP1","false","HIP1"
"0.0","0.004620923231126729","6852","MARVELD2","false","MARVELD2"
"0.0","0.010500559036419046","1591","MYO18A","true","MYO18A"
"0.0","0.011772786560659023","999","TPRKB","true","TPRKB"
"0.0","6.024345264730881E-4","14031","ADAT1","false","ADAT1"
"0.0","9.074144600274102E-5","18288","CHMP4BP1","false","CHMP4BP1"
"0.0","0.0024893899954382135","9277","SIMC1","false","SIMC1"
"0.0","0.002599340292657325","9131","ZNRD1","false","ZNRD1"
"0.0","3.8051861484715815E-4","15267","WASH2P","false","WASH2P"
"0.0","0.0069962807075045815","4528","PECAM1","false","PECAM1"
"0.0","0.004335475990027685","7141","SOGA1","false","SOGA1"
"0.0","0.014577430855361971","406","TERF2IP","true","TERF2IP"
"0.0","7.006894681021559E-4","13603","HERPUD2","false","HERPUD2"
"0.0","0.0049510384838073055","6522","NCKAP5","false","NCKAP5"
"0.0","0.0023322923951765093","9498","TTC33","false","TTC33"
"0.0","4.0749983119269244E-4","15109","COL27A1","false","COL27A1"
"0.0","0.0017488208961810808","10502","C1orf111","false","C1orf111"
"0.0","7.043617604661867E-4","13594","ZBTB8OS","false","ZBTB8OS"
"0.0","0.003982257937164561","7483","PDCD5","false","PDCD5"
"0.0","0.009831245480081791","2010","RNF149","false","RNF149"
"0.0","0.004416278943817822","7062","NCKAP5L","false","NCKAP5L"
"0.0","0.006242281768421919","5272","CCDC88B","false","CCDC88B"
"0.0","0.004705462968885266","6769","IKBIP","false","IKBIP"
"0.0","0.002098562450135648","9876","PCDHA4","false","PCDHA4"
"0.0","0.0040698806785970185","7386","STK32C","false","STK32C"
"0.0","0.011009670767835239","1330","MID1IP1","true","MID1IP1"
"0.0","0.009045623176416655","2642","PEBP1","false","PEBP1"
"0.0","1.283904631923164E-4","17549","HCRT","false","HCRT"
"0.0","0.0014307918836055581","11236","RTKN2","false","RTKN2"
"0.0","0.006117045028091041","5397","PTAFR","false","PTAFR"
"0.0","0.0075079227989108405","4022","MRPS18B","false","MRPS18B"
"0.0","2.4043840896800659E-4","16399","MUC12","false","MUC12"
"0.0","5.356121341216751E-4","14376","ZNF554","false","ZNF554"
"0.0","0.0013839839056292672","11365","KIAA2018","false","KIAA2018"
"0.0","0.006980117883267694","4543","MALL","false","MALL"
"0.0","1.1406272773951098E-4","17725","CASD1","false","CASD1"
"0.0","6.915601871319512E-5","18886","LOC100506797","false","LOC100506797"
"0.0","0.005729006391929903","5771","ELP6","false","ELP6"
"0.0","0.005813223839515511","5700","DDX26B","false","DDX26B"
"0.0","0.011868058379362625","965","ABCF2","true","ABCF2"
"0.0","0.00248477308143789","9283","CNOT4","false","CNOT4"
"0.0","0.006775788534588271","4748","RDH8","false","RDH8"
"0.0","0.0010121061817222748","12405","ABCC3","false","ABCC3"
"0.0","9.707977018943687E-4","12550","COLQ","false","COLQ"
"0.0","0.001619679868452441","10777","SYNPO2","false","SYNPO2"
"0.0","0.0019784771523164075","10086","UHMK1","false","UHMK1"
"0.0","6.565877565160672E-4","13787","FCGBP","false","FCGBP"
"0.0","3.7661768907562814E-4","15299","HS3ST2","false","HS3ST2"
"0.0","7.31877805675069E-4","13476","TMC4","false","TMC4"
"0.0","0.007604273836021992","3921","BCHE","false","BCHE"
"0.0","0.0017691416028757718","10462","TMEM179B","false","TMEM179B"
"0.0","0.00485782181352629","6626","PVRL2","false","PVRL2"
"0.0","2.477351993407171E-4","16330","ZNF600","false","ZNF600"
"0.0","0.002655533410076758","9058","FAM195B","false","FAM195B"
"0.0","8.526506892909632E-5","18396","HEPACAM","false","HEPACAM"
"0.0","0.0011206444823325791","12054","TMEM72","false","TMEM72"
"0.0","0.00476766950145266","6709","PNP","false","PNP"
"0.0","6.092896539453402E-4","13997","KIAA2026","false","KIAA2026"
"0.0","0.005536172469270575","5966","NIT1","false","NIT1"
"0.0","0.004574944571202278","6899","SORD","false","SORD"
"0.0","1.1465988158374101E-4","17718","LOC102723553","false","LOC102723553"
"0.0","0.0024023980358021412","9399","GALE","false","GALE"
"0.0","7.580361556321296E-4","13362","ZNF418","false","ZNF418"
"0.0","5.221285017922825E-4","14451","NT5C3B","false","NT5C3B"
"0.0","0.0029240171503276987","8694","NIPSNAP3A","false","NIPSNAP3A"
"0.0","0.003310884601305497","8214","TRIM9","false","TRIM9"
"0.0","0.0028747962853216003","8766","TOM1L2","false","TOM1L2"
"0.0","0.0060103077306081585","5507","DCDC5","false","DCDC5"
"0.0","6.962006314490244E-4","13621","APOL3","false","APOL3"
"0.0","0.0026200352315727377","9096","GPD2","false","GPD2"
"0.0","0.0077875741965533225","3748","MSI2","false","MSI2"
"0.0","0.016896967315916642","255","ALOX15B","true","ALOX15B"
"0.0","3.4708742254041205E-4","15513","ARHGAP33","false","ARHGAP33"
"0.0","1.7568971128095948E-4","17018","HRES1","false","HRES1"
"0.0","0.001016726444713527","12388","TRPV6","false","TRPV6"
"0.0","0.0034785421838281544","8019","FMNL2","false","FMNL2"
"0.0","9.688862930805225E-4","12559","CFAP36","false","CFAP36"
"0.0","0.0012649396043159012","11669","NXT1","false","NXT1"
"0.0","0.0048195879870022995","6666","RBM33","false","RBM33"
"0.0","0.002036583640057982","9977","TBC1D17","false","TBC1D17"
"0.0","0.009934985495396637","1940","ELMSAN1","true","ELMSAN1"
"0.0","0.0023493625486352187","9470","CEP95","false","CEP95"
"0.0","0.011657965638455316","1032","CPSF3","true","CPSF3"
"0.0","0.008602257198056039","3011","CLK2","false","CLK2"
"0.0","0.0029362902280826836","8681","CCDC97","false","CCDC97"
"0.0","9.670257592040703E-4","12566","SPTBN5","false","SPTBN5"
"0.0","5.61485207912155E-4","14235","CAPN5","false","CAPN5"
"0.0","0.0022623710017912646","9586","MAP9","false","MAP9"
"0.0","0.004568672645725327","6907","NAV1","false","NAV1"
"0.0","1.811164124094897E-5","19528","POM121L1P","false","POM121L1P"
"0.0","0.0036846886717916","7787","UBLCP1","false","UBLCP1"
"0.0","0.0015948922756697692","10837","ARMCX5","false","ARMCX5"
"0.0","0.002761978732541359","8920","SLC7A14","false","SLC7A14"
"0.0","8.342399969660112E-4","13063","NAV3","false","NAV3"
"0.0","1.7356497220275758E-4","17044","TMEM116","false","TMEM116"
"0.0","0.002047845948883776","9958","HDDC3","false","HDDC3"
"0.0","1.4515757530981878E-4","17359","HPS4","false","HPS4"
"0.0","0.00815511437634049","3407","MYL9","false","MYL9"
"0.0","0.0016374213340984072","10747","DPCD","false","DPCD"
"0.0","0.0037306997500621687","7739","CGNL1","false","CGNL1"
"0.0","0.010201738201833436","1782","RUVBL2","true","RUVBL2"
"0.0","8.446238598016284E-4","13022","H2BFWT","false","H2BFWT"
"0.0","0.005783860687792114","5722","MRPS6","false","MRPS6"
"0.0","9.544944142587198E-5","18151","HAPLN4","false","HAPLN4"
"0.0","0.0077907615733895635","3743","ZGPAT","false","ZGPAT"
"0.0","4.027406864694913E-4","15131","DENND4B","false","DENND4B"
"0.0","0.0016198344082665392","10776","SMUG1","false","SMUG1"
"0.0","7.97196123208264E-4","13213","WFDC11","false","WFDC11"
"0.0","0.007513105560601266","4014","MRPL42","false","MRPL42"
"0.0","0.005680950279048063","5812","KIAA1804","false","KIAA1804"
"0.0","1.8766589327643578E-4","16903","DNASE1L3","false","DNASE1L3"
"0.0","5.878007985620821E-4","14108","ABLIM2","false","ABLIM2"
"0.0","1.698623963294808E-4","17082","TBC1D3F","false","TBC1D3F"
"0.0","0.003353456126544823","8159","ZBTB5","false","ZBTB5"
"0.0","0.002401344904982391","9403","FBXO30","false","FBXO30"
"0.0","0.006277663146511646","5242","MLLT3","false","MLLT3"
"0.0","0.006162845229054749","5348","DAZAP1","false","DAZAP1"
"0.0","0.006076852143736978","5443","TRIM69","false","TRIM69"
"0.0","1.4372534226715292E-4","17372","KLK14","false","KLK14"
"0.0","0.012889633851361475","676","MAPKAP1","true","MAPKAP1"
"0.0","0.010433470650626844","1629","HSPA1B","true","HSPA1B"
"0.0","0.014113683491472495","454","PGAM5","true","PGAM5"
"0.0","0.0059956040796655405","5519","GBP5","false","GBP5"
"0.0","0.006258087995077208","5256","RIC8A","false","RIC8A"
"0.0","0.010471059906555067","1606","KIAA0319L","true","KIAA0319L"
