"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","0.014590598983002533","361","KATNA1","true","KATNA1"
"0.0","4.0842129487141045E-4","15104","FOXE3","false","FOXE3"
"0.0","7.588658724435631E-4","13405","PHYKPL","false","PHYKPL"
"0.0","3.321575797247997E-5","19427","TMEM251","false","TMEM251"
"0.0","0.0024045282126203367","9429","CBLN4","false","CBLN4"
"0.0","8.96557863941722E-5","18242","LINC00659","false","LINC00659"
"0.0","0.006385711685301705","4945","PREB","false","PREB"
"0.0","0.0018433269973890222","10377","SLC22A5","false","SLC22A5"
"0.0","4.0260764968786273E-4","15148","C2orf69","false","C2orf69"
"0.0","1.0693735522917676E-4","17869","PP7080","false","PP7080"
"0.0","9.104627972070552E-5","18190","CALHM2","false","CALHM2"
"0.0","0.007489670427509204","3882","SPATA5","false","SPATA5"
"0.0","0.00208903534353898","9893","KIAA0907","false","KIAA0907"
"0.0","0.0047337378591326825","6654","UROS","false","UROS"
"0.0","0.002320048722026697","9546","HIST1H3H","false","HIST1H3H"
"0.0","0.0017484495277098077","10579","RGPD6","false","RGPD6"
"0.0","2.8414793493447977E-4","16016","OSGIN2","false","OSGIN2"
"0.0","0.004853593047507085","6533","PLEKHA2","false","PLEKHA2"
"0.0","1.1150807910693777E-4","17778","C16orf91","false","C16orf91"
"0.0","0.0056267204723397385","5733","PLEKHA1","false","PLEKHA1"
"0.0","2.3075612480000926E-4","16485","THUMPD3-AS1","false","THUMPD3-AS1"
"0.0","0.007333148169740342","4032","LARP4","false","LARP4"
"0.0","0.010332172686132509","1530","HIST1H2BH","true","HIST1H2BH"
"0.0","0.007139033117485027","4227","SUV39H2","false","SUV39H2"
"0.0","0.0036361772122020498","7823","ANO7","false","ANO7"
"0.0","0.00147996631201175","11142","LCE3D","false","LCE3D"
"0.0","0.0020387929191938016","9990","ZNF696","false","ZNF696"
"0.0","0.008521177582212","2880","HIST2H2BF","false","HIST2H2BF"
"0.0","0.009201303935041866","2332","C8orf82","false","C8orf82"
"0.0","0.007891124442200996","3486","C9orf91","false","C9orf91"
"0.0","0.007687394034960858","3697","HIST2H2AC","false","HIST2H2AC"
"0.0","0.00627958228774614","5054","OPA1","false","OPA1"
"0.0","0.011917669838236649","826","NUP62CL","true","NUP62CL"
"0.0","0.00798204051390863","3394","CENPL","false","CENPL"
"0.0","0.002342285438439097","9512","POTEI","false","POTEI"
"0.0","0.010693511490497078","1315","OGT","true","OGT"
"0.0","6.332679596808069E-4","13946","LRRC58","false","LRRC58"
"0.0","4.6803051179652495E-5","19225","RTP1","false","RTP1"
"0.0","0.0039199856382429454","7483","FAM83F","false","FAM83F"
"0.0","0.004447998927727541","6963","ALKBH3","false","ALKBH3"
"0.0","0.008360623360633151","3038","UBA7","false","UBA7"
"0.0","0.012716914131915306","612","FPR1","true","FPR1"
"0.0","0.0040653856650111645","7330","TRMT61A","false","TRMT61A"
"0.0","3.767689041159387E-4","15315","YPEL2","false","YPEL2"
"0.0","0.0011831389346976622","11960","CAPN12","false","CAPN12"
"0.0","0.00516220416457572","6233","PRKRIR","false","PRKRIR"
"0.0","0.0019698438084592073","10105","IP6K1","false","IP6K1"
"0.0","0.0013654401238028348","11484","TMPRSS3","false","TMPRSS3"
"0.0","0.0017567719546249666","10560","PCDHGA10","false","PCDHGA10"
"0.0","0.0012262975493025471","11832","ARMC10","false","ARMC10"
"0.0","0.0017178913943505666","10633","RPL39L","false","RPL39L"
"0.0","0.006299203738414147","5036","TUBB8","false","TUBB8"
"0.0","4.232143056943145E-4","15004","CHRM2","false","CHRM2"
"0.0","0.00800364489249246","3370","PRR3","false","PRR3"
"0.0","6.679133307132865E-4","13799","TMC1","false","TMC1"
"0.0","6.494538585311175E-4","13870","ICOS","false","ICOS"
"0.0","6.681378428697578E-4","13796","ICOSLG","false","ICOSLG"
"0.0","0.005249390584374312","6136","HIST1H2AG","false","HIST1H2AG"
"0.0","0.016783829250305065","216","TIMP1","true","TIMP1"
"0.0","0.003395802458048293","8126","ZNHIT6","false","ZNHIT6"
"0.0","5.596525329150209E-4","14272","DEFB106A","false","DEFB106A"
"0.0","0.006664427181032689","4698","ARL11","false","ARL11"
"0.0","4.1035420659442E-4","15089","KBTBD3","false","KBTBD3"
"0.0","2.8026698720493964E-4","16054","C16orf78","false","C16orf78"
"0.0","1.1665308384655929E-6","19704","FOLR2","false","FOLR2"
"0.0","0.009066763412456259","2426","SEPT9","false","SEPT9"
"0.0","0.008283162985714278","3107","NDUFB4","false","NDUFB4"
"0.0","3.4298998195074937E-4","15560","HYKK","false","HYKK"
"0.0","7.711740700306573E-5","18710","SDR42E1","false","SDR42E1"
"0.0","0.006422259715989152","4908","RSBN1","false","RSBN1"
"0.0","0.007359695473178225","4004","MCOLN3","false","MCOLN3"
"0.0","8.364002089431981E-4","13070","C4orf46","false","C4orf46"
"0.0","0.0053064882687816955","6083","SH3BGRL2","false","SH3BGRL2"
"0.0","0.0016378037699964606","10809","TM9SF1","false","TM9SF1"
"0.0","0.0018699754448296133","10319","LRRN4CL","false","LRRN4CL"
"0.0","0.004163102558666608","7226","ANGEL2","false","ANGEL2"
"0.0","0.0075055441579711755","3868","UQCC1","false","UQCC1"
"0.0","0.0028234388184368857","8836","PDIA5","false","PDIA5"
"0.0","0.01583774730900552","256","PLK3","true","PLK3"
"0.0","0.001461401167424793","11188","CLDN19","false","CLDN19"
"0.0","9.306971957231696E-5","18141","MIR188","false","MIR188"
"0.0","0.0010630466724675341","12283","GDF11","false","GDF11"
"0.0","8.289508356109025E-4","13109","ETNK2","false","ETNK2"
"0.0","9.306971957231696E-5","18140","LINC00668","false","LINC00668"
"0.0","0.0010263452099040344","12418","PABPN1L","false","PABPN1L"
"0.0","6.528203003510994E-4","13855","FOLH1","false","FOLH1"
"0.0","0.0070535817173135295","4319","GPR114","false","GPR114"
"0.0","0.0038687375897465542","7523","ZMPSTE24","false","ZMPSTE24"
"0.0","7.804087203640619E-4","13322","DAW1","false","DAW1"
"0.0","0.0025154213426554577","9271","NT5DC3","false","NT5DC3"
"0.0","0.012951695914134859","565","KLK15","true","KLK15"
"0.0","2.996238872584625E-4","15893","SMCO1","false","SMCO1"
"0.0","0.005696862316828969","5658","CTAG2","false","CTAG2"
"0.0","8.94215850087679E-4","12890","LGALSL","false","LGALSL"
"0.0","8.96557863941722E-5","18241","C5orf17","false","C5orf17"
"0.0","0.006656422579399612","4705","SOCS3","false","SOCS3"
"0.0","3.2651785015510324E-4","15661","CA5B","false","CA5B"
"0.0","0.0071212127116082","4243","METTL7A","false","METTL7A"
"0.0","0.004534336024333648","6862","RAB2B","false","RAB2B"
"0.0","9.771096486717778E-5","18032","PCDHGB7","false","PCDHGB7"
"0.0","0.004851300392958277","6536","LCA5","false","LCA5"
"0.0","0.0013800628395342562","11431","TNP2","false","TNP2"
"0.0","0.0016314278170164562","10828","NPM2","false","NPM2"
"0.0","5.889722440564571E-6","19640","FAM47E-STBD1","false","FAM47E-STBD1"
"0.0","0.0022790296142711766","9607","MAGEB4","false","MAGEB4"
"0.0","0.007293512558497296","4065","DNAJB12","false","DNAJB12"
"0.0","0.0014648280688839498","11179","TMEM65","false","TMEM65"
"0.0","2.864023052747132E-4","15999","SLFN12L","false","SLFN12L"
"0.0","2.907228198590247E-4","15965","SLC12A8","false","SLC12A8"
"0.0","9.086994290185504E-5","18191","C2orf15","false","C2orf15"
"0.0","5.7282644937597927E-5","19121","LINC00887","false","LINC00887"
"0.0","0.002127285597667713","9843","GPD1L","false","GPD1L"
"0.0","0.011672946308833409","891","ITFG3","true","ITFG3"
"0.0","0.003825179655474699","7592","IFT74","false","IFT74"
"0.0","0.002674013836457955","9045","S100A16","false","S100A16"
"0.0","4.93297840391787E-4","14610","FAAH","false","FAAH"
"0.0","0.0026933038728971094","9017","S100A14","false","S100A14"
"0.0","4.4522968975640147E-4","14882","SRGAP2B","false","SRGAP2B"
"0.0","0.007947363285424038","3434","FAHD1","false","FAHD1"
"0.0","0.008827315510801344","2635","RPS28","false","RPS28"
"0.0","0.0017511011804875805","10572","C12orf49","false","C12orf49"
"0.0","2.420765998092551E-4","16393","KCNMB1","false","KCNMB1"
"0.0","4.2882898303551635E-4","14971","TLR10","false","TLR10"
"0.0","0.007860720552078211","3520","REEP1","false","REEP1"
"0.0","0.00741972492743798","3948","DBNL","false","DBNL"
"0.0","0.0012382502155831763","11798","SYT11","false","SYT11"
"0.0","1.4869763868935936E-4","17342","C1orf61","false","C1orf61"
"0.0","5.7282644937597927E-5","19120","STRC","false","STRC"
"0.0","0.0032035608417840967","8357","ATP12A","false","ATP12A"
"0.0","8.276948501779687E-4","13117","G2E3","false","G2E3"
"0.0","0.006109722083810234","5221","UBAC2","false","UBAC2"
"0.0","0.0014380604543257896","11246","DHRS13","false","DHRS13"
"0.0","0.00926426379068532","2275","BTRC","false","BTRC"
"0.0","0.002959392831427301","8662","DUSP26","false","DUSP26"
"0.0","0.0019143688504969308","10230","C2CD2","false","C2CD2"
"0.0","0.0031937723637546728","8371","VWA2","false","VWA2"
"0.0","8.385726583933666E-4","13061","ACAP1","false","ACAP1"
"0.0","5.7282644937597927E-5","19119","TSPEAR","false","TSPEAR"
"0.0","0.0016364445932207231","10811","AGT","false","AGT"
"0.0","0.005438089922387769","5955","LIG1","false","LIG1"
"0.0","6.54759952840902E-4","13848","NATD1","false","NATD1"
"0.0","6.296310904565405E-4","13961","SGMS2","false","SGMS2"
"0.0","8.96557863941722E-5","18240","LINC00638","false","LINC00638"
"0.0","0.00950793748074894","2083","CCNO","false","CCNO"
"0.0","0.004506215559950875","6904","CTSV","false","CTSV"
"0.0","2.1464633301675917E-4","16635","TIGD2","false","TIGD2"
"0.0","1.7966627358073251E-4","16960","NPIPB5","false","NPIPB5"
"0.0","0.004132192391534792","7267","EPHB6","false","EPHB6"
"0.0","0.005918797058013501","5427","CPNE8","false","CPNE8"
"0.0","0.002897557942091132","8743","TMEM189-UBE2V1","false","TMEM189-UBE2V1"
"0.0","0.0011438318141729956","12058","CERS4","false","CERS4"
"0.0","1.5940372011616854E-4","17217","LOC93622","false","LOC93622"
"0.0","0.006854922604124742","4506","SLFN5","false","SLFN5"
"0.0","6.2644367417408E-4","13969","MTHFS","false","MTHFS"
"0.0","3.194108935056677E-4","15720","RRNAD1","false","RRNAD1"
"0.0","0.008332472899894482","3055","HENMT1","false","HENMT1"
"0.0","8.96557863941722E-5","18239","ANKRD18CP","false","ANKRD18CP"
"0.0","0.009531376000405862","2066","MAX","false","MAX"
"0.0","2.5756096446952545E-4","16260","FAM150B","false","FAM150B"
"0.0","0.002117582218070927","9860","HDHD2","false","HDHD2"
"0.0","0.004072672455438068","7319","PHC3","false","PHC3"
"0.0","5.206942567547807E-4","14467","ITPRIPL2","false","ITPRIPL2"
"0.0","0.009708888118276136","1921","CD70","true","CD70"
"0.0","7.9519873545364E-4","13260","EPHX4","false","EPHX4"
"0.0","0.0019282647977171068","10201","COX7B","false","COX7B"
"0.0","5.143297513889596E-4","14500","MOB3B","false","MOB3B"
"0.0","2.0186686747111063E-4","16753","ADCY1","false","ADCY1"
"0.0","0.009775995534679977","1876","RPS21","true","RPS21"
"0.0","1.0779040664748893E-5","19593","HMX2","false","HMX2"
"0.0","6.908332660155543E-4","13703","FOXD2","false","FOXD2"
"0.0","0.006675586021227049","4687","GJD3","false","GJD3"
"0.0","0.009304591374584654","2239","PBK","false","PBK"
"0.0","8.892452668931717E-4","12910","SLC2A9","false","SLC2A9"
"0.0","0.005450363611206368","5942","ACP1","false","ACP1"
"0.0","0.0010312218131628078","12390","TMEM14A","false","TMEM14A"
"0.0","0.0010280340786642866","12409","ZBTB22","false","ZBTB22"
"0.0","0.006277565794140003","5058","TBC1D22B","false","TBC1D22B"
"0.0","2.716755456594955E-4","16126","GSG1","false","GSG1"
"0.0","0.0026958795232406604","9014","TBC1D20","false","TBC1D20"
"0.0","0.002961661903283691","8660","NUDT3","false","NUDT3"
"0.0","3.2238008754614296E-4","15693","IGHV3-23","false","IGHV3-23"
"0.0","0.002740552067197358","8952","IL11","false","IL11"
"0.0","0.008375260970409606","3025","RBM5","false","RBM5"
"0.0","1.347878831451615E-4","17481","PPP1R42","false","PPP1R42"
"0.0","1.0452832471271555E-4","17907","IGKV1-27","false","IGKV1-27"
"0.0","0.011536168842397929","953","FAM114A2","true","FAM114A2"
"0.0","5.276618351479967E-4","14435","SPINK14","false","SPINK14"
"0.0","6.27597660696412E-5","19020","FCRL1","false","FCRL1"
"0.0","5.890336944922346E-4","14134","C21orf91","false","C21orf91"
"0.0","5.7282644937597927E-5","19118","GLP2R","false","GLP2R"
"0.0","0.0015651767877430003","10945","TEKT3","false","TEKT3"
"0.0","5.328327808142132E-4","14409","PEX2","false","PEX2"
"0.0","0.0013554871786422885","11509","ABHD14B","false","ABHD14B"
"0.0","8.632091019013504E-4","12991","HMGCS2","false","HMGCS2"
"0.0","1.435741194258854E-4","17392","CDK5R2","false","CDK5R2"
"0.0","0.005446148552637478","5944","SAP30BP","false","SAP30BP"
"0.0","1.0743553474611268E-4","17866","CWH43","false","CWH43"
"0.0","1.2115185936228388E-4","17629","C9orf172","false","C9orf172"
"0.0","0.00662469639011288","4730","GLCE","false","GLCE"
"0.0","4.500113314864132E-4","14853","ANKRD18A","false","ANKRD18A"
"0.0","9.683649131739932E-4","12597","INSL6","false","INSL6"
"0.0","0.008109675359196405","3263","TMEM159","false","TMEM159"
"0.0","0.0010180727953041078","12434","PSG9","false","PSG9"
"0.0","2.0015596389810392E-4","16764","FAM72D","false","FAM72D"
"0.0","2.2246510759259893E-4","16575","NAALADL1","false","NAALADL1"
"0.0","0.0044419940591226","6972","MATK","false","MATK"
"0.0","0.0036542834949930417","7797","MYL3","false","MYL3"
"0.0","8.96557863941722E-5","18238","LOC101928728","false","LOC101928728"
"0.0","0.007053415739397143","4320","PYGB","false","PYGB"
"0.0","8.96557863941722E-5","18237","ADAM20","false","ADAM20"
"0.0","0.005756496547265942","5593","ZNF544","false","ZNF544"
"0.0","7.202369422899827E-5","18853","IGKV2D-30","false","IGKV2D-30"
"0.0","0.0024915384350683955","9308","ALKBH5","false","ALKBH5"
"0.0","1.60723485141714E-4","17203","ANKRD20A5P","false","ANKRD20A5P"
"0.0","8.777987536179282E-4","12947","TBX21","false","TBX21"
"0.0","0.004578284314938477","6820","RNF151","false","RNF151"
"0.0","0.005870951576733452","5488","FBXO18","false","FBXO18"
"0.0","7.202369422899827E-5","18852","IGKV2D-26","false","IGKV2D-26"
"0.0","0.011420911562236886","1005","WTAP","true","WTAP"
"0.0","0.0010879507387344064","12214","IGKV2-29","false","IGKV2-29"
"0.0","0.007436891392879261","3934","LSM14A","false","LSM14A"
"0.0","0.0011550789099908751","12030","HOXC10","false","HOXC10"
"0.0","0.001233662162174939","11806","ZNF223","false","ZNF223"
"0.0","0.0075712741339224645","3801","MRPL4","false","MRPL4"
"0.0","0.006997243477112941","4378","APLNR","false","APLNR"
"0.0","0.005442934137368681","5948","T","false","T"
"0.0","0.0015208821851108256","11041","VSTM1","false","VSTM1"
"0.0","0.010128357156693734","1659","MYD88","true","MYD88"
"0.0","0.0017742014723909595","10521","RASA4","false","RASA4"
"0.0","0.0013940472396771143","11385","PIGM","false","PIGM"
"0.0","0.0010196287109793352","12431","PPIC","false","PPIC"
"0.0","3.1189701580305114E-4","15779","ZNF25","false","ZNF25"
"0.0","1.47918431100236E-4","17347","LRGUK","false","LRGUK"
"0.0","3.4935033901231655E-4","15515","ZNF280B","false","ZNF280B"
"0.0","4.635046863094848E-4","14784","SLC50A1","false","SLC50A1"
"0.0","4.096322753181876E-4","15093","SCGB1C1","false","SCGB1C1"
"0.0","8.96557863941722E-5","18236","PWAR5","false","PWAR5"
"0.0","2.492958805731202E-4","16338","MMD2","false","MMD2"
"0.0","0.0014763817381652437","11153","GAGE2E","false","GAGE2E"
"0.0","0.005442058776441635","5949","ZNF662","false","ZNF662"
"0.0","6.437887193683949E-5","19005","CPA3","false","CPA3"
"0.0","6.561239823519882E-4","13841","ZNF491","false","ZNF491"
"0.0","0.010159572140398894","1641","CSNK1D","true","CSNK1D"
"0.0","8.953989316936935E-4","12883","SSC5D","false","SSC5D"
"0.0","0.002697019792359621","9011","P3H4","false","P3H4"
"0.0","0.001802735250846627","10457","ILDR2","false","ILDR2"
"0.0","1.1558234033259988E-4","17706","RNASEH1P1","false","RNASEH1P1"
"0.0","6.788021515826536E-4","13756","LRRC17","false","LRRC17"
"0.0","8.96557863941722E-5","18235","DLSTP1","false","DLSTP1"
"0.0","1.657754418767454E-4","17142","POM121L4P","false","POM121L4P"
"0.0","0.001538879473835003","11002","FAM86C1","false","FAM86C1"
"0.0","0.001701538783729812","10666","SLC25A48","false","SLC25A48"
"0.0","7.202683772991581E-4","13563","CNIH3","false","CNIH3"
"0.0","5.624369925156851E-4","14255","SLC14A2","false","SLC14A2"
"0.0","0.0010372885439814412","12363","HIST1H2AK","false","HIST1H2AK"
"0.0","0.0018788072082594725","10304","BLVRB","false","BLVRB"
"0.0","0.006052549273801386","5280","PHLDB2","false","PHLDB2"
"0.0","2.382303924380061E-4","16421","ADAMTS16","false","ADAMTS16"
"0.0","9.754754313044848E-4","12577","ZDHHC15","false","ZDHHC15"
"0.0","0.001045785810938615","12336","TMEM86A","false","TMEM86A"
"0.0","9.5749399086573E-5","18093","HMGN2P46","false","HMGN2P46"
"0.0","0.005472531917333783","5907","ZNF146","false","ZNF146"
"0.0","1.1188606187764895E-5","19591","CLUL1","false","CLUL1"
"0.0","0.001159766137135896","12018","FAM199X","false","FAM199X"
"0.0","0.007579113917704478","3796","C7orf50","false","C7orf50"
"0.0","3.9386554797228227E-4","15194","CCDC171","false","CCDC171"
"0.0","0.011303663568326437","1046","MB21D1","true","MB21D1"
"0.0","0.0086620251946633","2769","TAF9B","false","TAF9B"
"0.0","0.001917223898009851","10224","RNF187","false","RNF187"
"0.0","0.00643077522467328","4901","PRPSAP2","false","PRPSAP2"
"0.0","3.437586027473185E-4","15554","C8orf48","false","C8orf48"
"0.0","0.001425057685499035","11277","SLC38A5","false","SLC38A5"
"0.0","3.4844235269633635E-4","15526","SCRT1","false","SCRT1"
"0.0","0.0014447960144394415","11228","TMEM42","false","TMEM42"
"0.0","0.0016126144535065228","10862","HS6ST2","false","HS6ST2"
"0.0","4.7094887405457037E-4","14739","MYBPH","false","MYBPH"
"0.0","0.005230432996956987","6155","CTDSP1","false","CTDSP1"
"0.0","3.832434690939101E-4","15272","ZNF30","false","ZNF30"
"0.0","1.6769934885723005E-4","17107","FBXL19-AS1","false","FBXL19-AS1"
"0.0","0.010313056596203535","1546","RPLP0","true","RPLP0"
"0.0","0.006620369047798281","4735","MINA","false","MINA"
"0.0","0.009536482205130677","2061","SP7","false","SP7"
"0.0","3.2138442937767835E-4","15703","UBQLNL","false","UBQLNL"
"0.0","5.059119566425543E-5","19194","FABP6","false","FABP6"
"0.0","0.002759836410288118","8926","FTCD","false","FTCD"
"0.0","0.005068462676992954","6321","SLC30A9","false","SLC30A9"
"0.0","2.0559459709744996E-4","16713","C15orf53","false","C15orf53"
"0.0","0.0050342933173433135","6361","CCNY","false","CCNY"
"0.0","8.96557863941722E-5","18234","COL6A4P1","false","COL6A4P1"
"0.0","3.018653192326153E-4","15876","TMEM75","false","TMEM75"
"0.0","1.1919247398460778E-4","17660","IZUMO2","false","IZUMO2"
"0.0","0.013977835918766604","420","PBRM1","true","PBRM1"
"0.0","0.005944707211054613","5399","LRRC8A","false","LRRC8A"
